1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,53,50,47,45,42,39,36,33,31,28,25,22,19,17,14,11,8,5,2,1,1,1,81,70,67,64,61,59,56,53,50,47,45,78,75,73,70,67,64,61,59,56,81,75,73,70,67,81,78,75,73,70,81,78,75,73,81,81,75,81,81,78,81,81,78,81,78,81,81,78,75,73,70,64,61,59,56,53,45,42,39,36,33,25,22,19,17,14,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,52,49,46,43,40,38,35,32,29,26,24,21,18,15,12,10,7,4,77,80,77,74,71,68,66,63,60,57,49,46,43,40,80,77,74,71,68,66,57,54,80,80,77,68,66,63,60,80,74,71,68,80,80,74,71,80,80,77,77,74,80,77,74,77,80,80,77,80,77,74,71,68,66,57,54,52,49,46,38,35,32,29,26,21,18,15,12,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,50,47,45,42,39,36,33,31,28,25,22,19,17,14,11,8,81,78,81,78,75,73,70,61,59,56,53,50,33,31,28,81,78,70,67,64,61,59,81,78,75,73,70,61,59,81,78,75,70,67,81,78,75,81,78,75,81,78,75,81,78,81,78,81,81,81,81,78,70,67,64,61,59,50,47,45,42,39,33,31,28,25,22,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,49,46,43,40,38,35,32,29,26,24,21,18,15,12,10,7,80,77,74,71,68,66,63,46,43,40,38,35,74,80,77,74,71,60,57,54,52,49,74,71,68,66,63,80,80,77,74,71,80,77,74,71,68,74,71,68,80,77,80,77,80,80,77,80,80,77,74,71,63,60,57,54,52,46,43,40,38,35,18,15,12,10,7,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,47,45,42,39,36,33,31,28,25,22,19,17,14,73,70,81,78,75,59,56,53,50,47,33,31,81,78,75,73,70,67,64,61,56,53,81,78,75,70,67,64,61,81,73,70,67,64,81,75,73,81,78,75,78,75,81,78,81,81,78,81,81,81,75,73,70,67,64,59,56,53,50,47,31,28,25,22,19,17,14,11,8,5,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,46,43,40,38,35,32,29,26,24,21,80,77,74,71,68,66,63,60,46,43,40,38,35,24,21,80,77,74,68,66,63,60,57,46,80,77,74,71,66,63,80,77,74,71,68,80,80,77,71,80,77,74,80,74,80,77,80,77,80,80,80,80,77,71,68,66,63,60,43,40,38,35,32,29,26,24,21,18,15,12,10,7,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,45,42,39,36,33,31,28,25,70,81,78,76,73,59,56,53,50,47,2,33,31,28,25,81,78,76,73,70,59,56,53,50,47,78,76,73,70,67,59,81,78,76,73,81,81,78,76,73,78,76,81,78,76,76,81,81,81,81,81,81,78,76,73,56,53,50,47,45,42,39,36,33,31,28,25,22,19,17,14,11,8,5,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,43,40,38,35,80,77,74,71,71,68,66,63,60,49,12,9,6,3,1,1,1,1,1,71,68,66,63,60,54,52,49,46,80,71,68,66,63,60,74,71,68,66,63,74,71,68,80,80,71,80,77,80,77,77,80,80,80,80,68,66,63,60,57,54,52,49,46,43,40,38,35,32,29,26,24,21,18,15,12,10,7,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,42,39,36,33,81,78,76,73,27,59,22,19,16,5,3,1,1,1,81,81,78,76,73,67,64,61,59,56,81,81,78,76,73,67,64,81,78,76,70,67,81,78,76,81,81,78,76,73,78,81,78,81,78,81,78,76,73,70,67,64,61,59,56,53,50,47,45,42,39,36,33,31,28,25,22,19,17,14,11,8,5,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,40,38,35,40,37,34,66,29,18,15,12,10,7,4,1,1,1,1,80,77,74,71,68,66,63,60,57,54,80,77,74,71,68,57,80,77,74,71,66,80,77,74,71,80,77,74,80,80,80,80,77,80,77,80,77,74,71,68,66,63,60,57,54,52,49,46,43,40,38,35,32,29,26,24,21,18,15,12,10,7,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,47,44,41,31,28,25,22,19,17,14,11,8,5,3,1,81,78,81,78,76,73,70,67,56,81,78,76,81,70,67,64,61,59,78,76,73,70,67,78,76,73,70,81,81,78,76,73,81,81,78,81,78,81,78,76,73,70,67,64,61,59,56,53,50,47,45,42,39,36,33,31,28,25,22,19,17,14,11,8,5,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,38,35,32,29,26,24,21,18,15,12,10,7,4,1,1,80,77,80,69,66,63,60,57,49,80,77,74,71,63,60,57,54,80,74,71,69,66,80,69,80,77,74,80,77,74,80,80,80,77,80,77,80,80,77,74,71,69,66,63,60,57,54,52,49,46,43,40,38,35,32,29,26,24,21,18,15,12,10,7,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,36,33,31,28,25,22,19,17,14,11,8,5,3,81,78,76,73,70,61,59,56,53,50,76,73,70,67,64,61,59,81,78,76,81,78,76,73,70,78,76,73,81,78,76,73,81,81,78,78,81,81,81,78,76,73,70,67,64,61,59,56,53,50,47,45,42,39,36,33,31,28,25,22,19,17,14,11,8,5,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,35,32,29,26,24,21,18,15,12,10,7,80,77,74,71,69,66,63,49,46,43,80,77,74,71,69,66,63,77,74,71,69,66,77,74,71,69,80,74,71,80,80,77,80,80,80,80,80,80,80,77,80,77,74,71,69,66,63,60,57,54,52,49,46,43,40,38,35,32,29,26,24,21,18,15,12,10,7,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,33,31,28,25,22,19,17,14,78,76,81,78,76,61,59,56,53,50,45,42,81,78,76,61,59,81,81,78,73,70,67,81,78,73,70,81,78,76,76,81,81,78,81,81,78,81,81,81,81,78,81,78,76,73,70,67,64,61,59,56,53,50,47,45,42,39,36,33,31,28,25,22,19,17,14,11,8,5,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,32,29,26,24,21,18,15,80,74,71,69,66,63,57,54,52,49,46,74,71,69,66,63,57,54,80,77,74,69,66,80,77,74,69,80,77,80,77,80,77,80,77,80,80,80,80,80,77,77,74,80,77,74,71,69,66,63,60,57,54,52,49,46,43,40,38,35,32,29,26,24,21,18,15,12,10,7,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,31,28,25,22,81,81,78,76,70,67,64,61,59,45,81,81,78,76,70,67,64,61,59,81,78,76,73,70,81,78,76,73,70,70,81,78,76,81,78,81,81,81,81,81,81,78,81,78,76,81,78,76,73,70,67,64,61,59,56,53,50,47,45,42,39,36,33,31,28,25,22,19,17,14,11,8,5,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,29,26,24,71,80,77,74,71,57,54,52,49,46,40,80,77,74,71,66,63,80,77,74,71,69,66,63,60,74,80,77,74,71,80,77,74,80,80,80,80,77,80,80,77,80,77,80,77,71,80,77,74,71,69,66,63,60,57,54,52,49,46,43,40,38,35,32,29,26,24,21,18,15,12,10,7,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,78,76,73,70,67,64,61,59,53,50,47,45,42,78,76,73,70,67,64,81,78,76,73,67,64,81,78,76,81,78,76,73,81,81,81,81,78,81,81,81,81,81,78,81,81,78,76,73,81,78,76,73,70,67,64,61,59,56,53,50,47,45,42,39,36,33,31,28,25,22,19,17,14,11,8,5,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,77,74,71,66,63,60,57,54,7,4,80,77,80,77,74,71,69,66,80,77,74,71,69,80,77,74,71,69,74,71,80,77,74,80,77,80,77,80,80,80,77,80,77,80,80,77,74,71,80,77,74,71,69,66,63,60,57,54,52,49,46,43,40,38,35,32,29,26,24,21,18,15,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,73,70,67,19,17,14,11,8,5,81,78,81,78,64,61,59,56,81,73,70,67,64,81,73,70,81,78,76,81,78,81,78,81,81,81,81,81,81,81,78,81,78,81,78,76,73,70,81,78,76,73,70,67,64,61,59,56,53,50,47,45,42,39,36,33,31,28,25,8,5,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,26,24,21,18,15,12,10,7,77,74,71,69,66,63,60,80,77,74,69,80,80,77,74,69,80,77,74,71,80,77,74,80,80,80,77,80,80,80,80,77,74,71,80,77,74,71,69,80,77,74,71,69,66,63,60,57,54,52,49,46,43,40,38,21,18,15,12,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,25,22,19,17,14,11,81,78,76,73,70,67,64,81,78,76,73,70,81,78,76,73,70,76,73,70,81,81,76,81,81,81,81,81,81,78,81,81,78,76,73,81,78,76,73,70,81,78,76,73,70,67,64,61,59,56,53,50,33,31,28,25,22,5,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,24,21,18,15,80,77,80,77,66,63,60,57,54,74,71,69,66,63,74,71,69,80,77,77,74,71,80,77,80,77,80,80,80,77,80,77,80,80,74,71,80,80,77,74,71,69,80,77,74,71,69,66,63,46,43,40,38,35,18,15,12,10,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,22,19,17,78,76,73,70,67,59,56,81,78,76,64,62,81,78,76,73,70,81,81,78,73,81,81,81,81,78,81,81,81,78,78,81,81,78,76,73,81,81,78,76,73,70,81,78,76,59,56,53,50,47,31,28,25,22,19,8,5,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,80,77,80,71,69,66,63,60,77,74,71,69,66,77,74,80,77,74,77,74,80,77,74,77,74,80,77,80,80,80,80,77,80,71,80,80,77,74,80,77,80,77,74,71,69,66,63,60,43,40,38,35,32,21,18,15,12,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,78,76,73,62,59,81,81,78,73,70,67,81,78,73,70,67,81,78,70,81,78,81,78,81,81,81,81,81,81,81,78,76,73,78,81,78,76,81,78,81,78,76,73,56,53,50,47,45,33,31,28,25,22,11,8,5,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,69,66,63,57,54,80,77,74,69,66,80,77,74,69,80,77,74,71,74,80,77,80,77,80,80,77,80,80,80,80,77,74,80,77,80,77,74,80,69,66,63,60,57,46,43,40,38,35,24,21,18,15,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,64,62,59,81,78,76,73,70,81,78,76,73,70,78,76,81,78,76,81,78,76,81,81,81,81,78,81,81,81,78,81,81,78,81,78,76,73,70,59,56,53,50,47,36,33,31,28,25,11,8,5,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,60,57,54,77,74,71,69,66,77,74,71,69,80,71,80,77,74,71,77,80,80,80,80,80,80,77,80,80,80,80,80,77,74,71,69,66,63,60,49,46,43,40,38,24,21,18,15,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,78,81,78,73,70,67,81,78,81,81,78,76,73,78,76,81,81,78,78,81,81,81,81,81,81,78,76,81,78,81,78,76,73,62,59,56,53,50,36,33,31,28,25,8,5,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,80,77,74,63,80,77,74,71,77,74,71,69,80,77,74,80,77,80,80,80,80,77,80,80,80,77,74,80,74,71,69,66,63,49,46,43,40,38,21,18,15,12,10,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,70,67,64,76,73,70,81,78,76,81,78,81,78,81,81,81,81,81,81,78,81,81,81,78,76,81,78,76,62,59,56,53,50,33,31,28,25,22,17,14,11,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,63,80,77,74,71,69,80,77,80,80,77,74,80,80,77,80,80,80,77,74,71,80,80,74,71,69,66,63,46,43,40,38,35,29,26,24,21,18,7,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,81,78,76,78,76,73,70,81,78,76,81,78,81,81,81,81,81,78,76,81,81,78,76,59,56,53,50,47,42,39,36,33,31,19,17,14,11,8,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,74,71,69,80,77,74,80,77,80,80,77,80,80,80,80,80,80,80,77,71,69,66,63,60,54,52,49,46,43,32,29,26,24,21,15,12,10,7,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
