1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,76,73,73,70,67,64,61,80,80,80,80,80,80,80,80,80,80,76,80,76,73,70,67,64,61,58,54,42,39,32,32,29,80,80,80,76,73,54,54,51,48,45,76,73,70,67,64,10,54,51,48,45,73,70,67,64,23,51,48,45,42,39,67,64,61,80,76,70,67,64,61,80,73,80,76,80,76,76,80,76,80,80,80,80,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,78,75,31,28,81,81,81,81,81,81,81,81,81,81,81,81,78,81,78,75,72,69,56,53,50,43,43,81,81,81,81,81,69,65,65,62,59,43,40,37,81,78,22,18,65,62,59,50,47,81,78,75,65,62,59,56,53,81,78,75,72,69,56,81,78,75,72,65,62,81,78,75,81,81,78,81,78,81,81,78,75,81,81,81,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,80,80,80,80,80,80,80,80,80,80,80,80,45,42,39,33,29,29,26,80,80,80,80,80,80,80,80,80,80,80,80,76,70,67,64,61,55,39,33,29,29,26,80,80,76,76,73,58,55,51,48,45,39,33,29,76,73,64,61,58,55,51,80,76,73,70,67,20,17,14,11,7,70,67,64,61,58,80,76,73,70,67,80,76,73,70,80,80,80,76,73,80,80,80,76,80,80,80,76,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,81,81,81,81,81,81,81,59,56,53,50,44,40,40,37,34,31,81,81,81,81,81,81,81,81,81,81,81,81,78,75,72,53,50,44,40,40,81,81,81,81,81,72,69,66,62,59,53,50,44,40,40,78,75,72,69,66,56,53,50,47,81,34,31,28,25,22,53,81,78,75,72,66,62,59,56,81,72,69,66,62,81,81,78,81,78,81,81,78,75,81,81,81,81,81,81,81,78,75,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,80,80,73,70,67,64,61,58,51,51,48,45,42,39,36,30,80,80,80,80,80,80,80,80,80,80,80,67,64,61,58,51,36,30,26,26,80,80,80,80,77,73,67,64,61,58,51,39,36,80,80,80,70,67,64,61,58,48,45,42,39,36,67,64,61,58,55,80,77,73,70,67,58,80,80,77,73,80,77,73,70,80,77,80,77,73,80,80,77,80,80,80,80,80,80,80,77,61,58,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,78,75,72,69,62,62,59,56,53,50,47,41,37,37,34,31,81,81,81,81,81,81,81,78,75,72,69,50,47,41,37,37,81,81,81,81,81,81,78,75,72,69,53,50,47,44,41,81,81,78,75,72,62,59,56,53,50,81,78,75,72,69,59,56,53,81,81,72,69,66,62,59,78,75,72,69,81,81,78,75,81,78,81,78,81,81,81,75,81,81,81,81,75,72,69,66,62,59,56,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,74,70,70,67,64,61,58,52,48,48,45,42,39,36,33,80,80,80,80,80,80,80,64,61,58,52,48,42,39,36,33,77,80,80,80,80,80,67,64,61,58,55,45,42,39,36,33,77,74,70,67,64,52,48,45,42,39,74,70,67,64,61,55,52,80,77,74,70,67,64,80,80,77,74,70,80,77,74,70,80,80,77,74,80,77,80,77,80,77,80,80,77,74,70,67,64,61,55,52,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,75,72,69,63,59,59,56,53,50,47,44,37,37,34,81,81,81,78,75,72,69,63,56,53,50,47,44,75,72,81,81,81,81,78,75,72,69,59,56,53,50,47,37,34,81,81,78,66,63,59,56,53,50,47,81,78,75,69,66,63,59,56,53,81,78,75,72,63,59,56,81,78,72,81,81,78,75,78,75,81,78,75,75,81,78,81,81,81,81,81,78,75,69,66,63,59,56,50,47,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,70,70,67,64,61,58,55,48,48,45,42,39,36,80,80,80,80,70,67,64,61,58,14,11,8,80,77,1,80,80,80,80,74,70,67,64,61,52,48,45,42,39,80,77,74,70,67,64,61,58,55,52,80,80,77,74,70,67,64,61,58,55,77,74,70,67,64,55,52,80,77,74,80,77,80,77,80,77,80,80,80,77,80,77,80,77,80,80,80,77,74,70,64,61,58,55,52,39,36,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,72,69,66,60,56,56,53,50,47,44,50,47,81,81,78,75,72,63,25,22,19,50,6,3,1,3,1,81,81,81,78,75,66,63,60,56,53,47,44,41,81,81,78,75,72,69,66,56,53,50,47,81,81,78,75,72,69,56,53,81,81,78,69,66,63,60,56,81,78,75,72,81,75,81,78,81,78,81,78,81,81,81,81,81,81,78,81,78,75,72,69,66,53,50,47,44,41,38,34,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,67,67,64,61,58,55,61,58,45,42,39,36,77,74,36,33,30,20,17,14,11,14,5,2,1,1,1,80,77,74,71,67,61,58,55,52,49,42,39,36,80,80,71,67,64,61,58,52,49,45,42,80,71,67,64,61,58,74,80,77,74,71,67,80,77,74,71,71,80,77,80,77,80,80,77,74,80,77,80,77,74,80,80,80,80,80,80,67,64,61,58,55,52,49,45,42,39,23,20,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,69,66,72,69,56,53,50,50,47,44,47,44,41,31,28,25,22,19,16,13,9,6,3,69,66,63,78,75,72,69,66,63,56,53,50,47,44,34,78,78,75,72,66,63,60,56,53,47,47,78,75,72,66,63,60,78,75,50,78,75,72,69,78,75,78,75,72,78,75,78,75,72,78,78,75,72,78,78,78,75,78,78,78,78,75,72,69,66,63,60,56,53,38,34,31,28,25,22,19,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,67,64,64,61,58,55,58,55,52,42,39,36,33,30,27,24,20,17,14,11,8,74,2,1,80,80,77,67,67,64,61,58,49,45,42,39,36,80,77,74,71,67,61,58,58,55,52,80,77,74,71,67,64,61,58,55,52,77,74,71,67,80,80,77,74,71,80,80,77,80,77,80,80,80,77,80,80,80,80,80,80,80,80,77,74,71,67,52,49,45,42,39,36,33,30,27,24,17,14,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,69,66,69,66,63,53,50,47,44,41,38,35,31,28,25,22,19,16,13,9,6,3,66,78,78,75,72,63,60,56,53,50,75,72,69,66,63,75,72,69,69,66,53,50,47,44,41,78,75,72,69,66,78,75,72,69,78,69,66,63,78,75,72,69,78,75,72,78,75,72,78,75,78,75,72,78,78,78,78,78,78,78,66,63,60,56,53,50,47,44,41,38,31,28,25,22,19,9,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,74,64,61,58,55,52,49,46,42,39,36,33,30,27,24,20,17,14,11,8,5,11,77,74,71,68,64,61,58,55,80,77,61,58,55,80,80,68,64,61,58,55,77,74,71,68,80,71,68,64,61,80,74,80,77,74,71,77,74,80,77,74,77,74,80,77,80,77,80,77,74,80,74,80,80,77,80,80,77,74,71,68,64,61,58,55,52,46,42,39,36,33,24,20,17,14,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,66,63,60,57,53,50,47,44,41,38,35,31,28,25,22,19,16,13,9,6,3,79,75,72,69,66,63,75,72,69,66,63,44,79,75,72,69,63,60,57,53,79,69,66,79,75,72,63,60,57,79,75,75,72,69,66,79,72,79,75,72,79,79,75,72,79,79,75,79,79,79,75,79,75,79,79,79,79,75,72,69,66,60,57,53,50,47,38,35,31,28,25,13,9,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,64,61,58,55,52,49,46,42,39,36,33,30,27,24,20,17,14,77,74,71,80,77,68,64,61,80,77,58,55,52,49,46,77,74,71,68,64,58,80,77,74,71,77,74,71,68,64,77,74,71,80,77,71,68,80,77,74,74,71,80,77,80,80,77,74,80,77,77,74,71,80,80,77,80,77,80,80,74,71,68,64,61,52,49,46,42,39,27,24,20,17,14,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,63,60,66,53,50,47,44,41,38,35,31,28,69,66,63,79,79,72,79,75,72,69,72,69,66,63,60,41,38,35,31,79,72,69,66,63,60,72,69,66,63,79,72,69,66,63,79,72,69,79,75,72,79,75,72,79,75,79,75,72,79,75,72,79,75,79,79,79,75,79,79,79,79,79,79,79,75,66,63,60,57,53,41,38,35,31,28,25,22,19,16,13,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,61,58,55,52,49,46,42,39,80,77,74,71,24,21,80,77,74,68,64,80,77,74,55,52,49,46,42,42,39,80,77,74,68,64,80,77,74,64,61,80,77,74,68,64,80,77,74,77,74,71,68,80,71,80,77,74,80,80,77,80,77,74,77,74,71,80,80,80,80,80,80,80,80,77,74,71,68,55,52,49,46,42,39,36,33,30,27,17,14,11,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,60,57,53,50,47,44,41,38,35,32,28,25,69,79,75,72,69,69,66,63,60,57,57,53,50,47,44,28,79,75,72,69,79,75,72,69,66,53,79,75,72,69,75,72,69,66,79,72,69,79,75,72,75,72,79,75,72,75,72,79,79,79,69,66,79,79,75,79,79,79,79,79,69,66,63,60,57,53,50,47,44,41,32,28,25,22,19,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,58,55,52,49,46,43,39,77,80,77,74,71,68,80,77,74,71,8,5,2,8,5,43,39,36,33,30,77,74,71,68,80,68,64,61,58,55,74,71,68,80,77,68,64,80,77,74,77,74,71,80,77,80,77,74,80,77,71,80,77,74,71,77,80,77,80,80,80,80,77,74,71,68,64,61,58,55,46,43,39,36,33,24,21,17,14,11,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,57,54,50,47,44,41,44,35,79,75,72,69,22,19,16,13,19,6,3,1,47,44,28,25,22,19,79,69,79,75,72,69,57,54,50,79,75,69,79,75,72,69,63,79,75,72,79,69,66,79,75,72,69,79,79,75,72,66,79,79,75,79,79,79,75,79,75,79,79,75,72,69,60,57,54,50,47,38,35,32,28,25,19,16,13,10,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,55,52,49,46,43,39,36,36,33,30,27,24,21,17,14,11,8,8,5,2,33,30,80,80,77,74,71,71,68,65,61,58,49,80,77,74,71,77,74,71,68,65,74,80,77,74,71,80,80,77,74,71,80,77,74,71,68,80,80,77,80,80,80,80,80,80,80,74,71,68,65,61,52,49,46,43,39,33,30,27,24,21,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,54,50,50,47,44,41,38,35,32,28,25,22,57,19,16,13,44,3,1,1,1,1,79,76,79,76,72,63,60,57,54,50,79,76,72,69,79,66,63,60,79,76,79,76,72,69,66,79,76,72,69,66,76,79,76,79,76,79,76,79,79,79,79,79,79,79,76,66,63,60,57,54,47,44,41,38,35,25,22,19,16,13,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,55,52,49,46,43,39,36,71,68,30,27,24,17,14,11,8,5,2,80,77,74,80,77,74,71,68,65,49,46,43,39,80,80,77,74,71,68,80,77,74,71,80,74,71,80,77,80,74,80,77,80,77,77,80,77,80,80,80,77,80,77,80,80,77,74,71,68,61,58,55,52,49,39,36,33,30,27,17,14,11,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,54,50,47,44,79,41,38,32,28,25,22,19,16,13,10,7,3,79,76,72,69,79,63,60,57,54,50,44,41,38,79,76,76,72,69,66,63,76,72,69,79,76,76,72,69,79,76,76,72,79,76,79,79,76,79,79,79,76,79,79,79,79,76,72,69,66,63,54,50,47,44,41,32,28,25,22,19,13,10,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,52,52,46,43,39,36,33,30,27,24,21,18,14,11,8,80,80,77,74,71,68,65,58,55,52,49,46,77,74,71,80,77,65,61,58,80,77,74,71,68,80,77,74,80,77,80,77,77,80,77,80,80,80,80,77,80,77,80,80,80,80,77,68,65,61,58,55,46,43,39,36,33,27,24,21,18,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,50,47,44,41,38,35,32,29,25,22,19,16,76,72,69,79,79,72,69,66,63,60,41,38,35,79,79,79,76,72,69,66,57,54,79,79,76,72,69,66,79,76,72,79,76,72,79,76,72,79,79,76,79,76,79,79,79,79,79,76,72,69,60,57,54,50,47,41,38,35,32,29,10,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,49,46,43,39,36,33,30,71,68,65,80,77,74,71,80,77,74,55,52,49,46,43,24,21,80,77,80,71,68,65,61,58,80,77,80,77,74,80,77,80,77,74,80,77,80,80,77,80,77,80,77,80,80,80,80,80,80,74,71,68,65,61,55,52,49,46,43,24,21,18,14,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,47,44,41,38,79,76,72,25,22,79,79,76,69,66,63,60,57,38,35,32,29,25,72,79,79,76,72,66,63,60,57,54,79,76,72,69,66,79,76,72,69,66,76,72,79,76,79,76,79,79,79,79,79,79,79,79,76,69,66,63,60,57,38,35,32,29,25,22,19,16,13,10,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,46,43,40,36,33,30,27,68,80,77,74,71,52,49,46,43,40,1,1,80,77,74,80,77,74,71,68,52,80,77,74,80,68,65,61,80,80,74,80,77,80,77,68,80,77,80,77,77,80,80,80,80,80,80,77,74,71,52,49,46,43,40,36,33,30,27,24,21,18,14,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,44,41,38,79,76,72,69,66,63,60,57,54,10,7,3,1,1,41,79,76,72,69,66,63,60,57,54,79,79,76,72,69,63,79,76,79,76,66,79,76,72,69,76,72,79,76,79,79,79,79,79,79,66,63,60,57,54,50,47,44,41,38,35,32,29,25,22,19,16,13,10,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,43,40,80,77,74,71,68,24,21,18,14,11,8,5,2,46,43,80,77,74,71,68,61,58,55,80,80,77,74,71,68,65,80,77,74,71,68,77,80,77,80,77,80,77,80,77,80,80,77,74,71,68,65,61,58,55,52,49,46,43,40,36,33,30,27,24,21,18,14,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,41,38,38,35,32,29,25,22,19,16,13,10,44,41,38,79,79,76,72,69,66,63,54,51,79,76,79,69,66,63,60,57,76,72,69,79,79,72,79,76,72,69,79,76,79,76,79,79,76,72,69,66,63,60,57,54,51,47,44,41,38,35,32,29,25,22,19,16,13,10,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,43,40,36,33,30,27,24,58,55,52,49,46,77,74,80,80,77,68,65,61,58,55,80,80,77,74,71,80,77,74,80,77,80,77,80,77,74,80,77,80,77,80,77,80,77,80,80,77,74,71,68,65,61,58,55,52,49,46,43,40,36,33,30,27,24,21,18,14,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,41,38,72,69,66,63,60,19,16,13,10,79,76,79,76,72,69,60,57,54,51,79,76,72,69,66,63,79,76,72,69,66,76,72,69,66,79,79,76,72,69,79,79,76,79,79,79,76,72,69,66,63,60,57,54,51,47,44,41,38,35,32,29,25,22,19,16,13,10,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,77,74,33,30,27,24,21,18,80,77,80,77,74,71,68,65,61,80,77,74,80,77,74,71,68,80,80,74,71,68,80,77,74,80,80,77,80,80,77,80,80,80,80,80,80,80,77,74,71,68,65,61,58,55,52,49,46,43,40,36,33,30,27,24,21,18,14,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,38,35,32,29,25,22,19,79,79,76,79,76,60,57,54,51,47,76,72,69,79,76,57,79,79,79,76,69,66,63,79,76,79,76,72,79,76,72,69,79,79,76,79,79,76,79,76,72,69,66,63,60,57,54,51,47,44,41,38,35,32,29,25,22,19,16,13,10,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,36,33,30,27,24,68,80,74,71,68,65,61,55,52,49,80,77,71,68,65,61,58,77,80,77,74,71,80,77,80,77,80,71,80,80,77,74,80,80,80,80,80,80,77,80,77,74,71,68,65,61,58,55,52,49,46,43,40,36,33,30,27,24,21,18,14,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,35,79,69,66,79,79,76,69,66,63,60,57,38,35,79,76,72,69,66,63,60,79,72,69,79,76,72,69,66,79,76,72,76,79,79,76,79,79,76,79,79,76,76,72,79,76,72,69,66,63,60,57,54,51,47,44,41,38,35,32,29,25,22,19,16,13,10,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
