0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000068027355,1.0000000068026929,1.000000006802665,1.0000000068026533,1.0000000068026447,1.0000000068026333,1.0000000068026291,1.0000000068026216,1.0000000068026165,1.0000000068026154,1.0000000068026087,1.0000000068026076,1.000000006802603,1.000000006802602,1.0000000068026025,1.0000000068026011,1.0000000068025985,1.0000000068025985,1.0000000068025976,1.000000006802598,1.000000006802596,1.0000000068025998,1.0000000068025987,1.0000000068026005,1.0000000068026016,1.0000000068026036,1.0000000068026043,1.0000000068026047,1.0000000068026078,1.0000000068026087,1.0000000068026094,1.0000000068026154,1.0000000068026158,1.0000000068026174,1.0000000068026194,1.0000000068026265,1.0000000068026287,1.0000000068026302,1.0000000068026333,1.0000000068026351,1.0000000068026405,1.0000000068026444,1.0000000068026467,1.0000000068026478,1.0000000068026553,1.0000000068026584,1.0000000068026604,1.0000000068026649,1.0000000068026653,1.000000006802672,1.000000006802675,1.0000000068026786,1.0000000068026804,1.0000000068026806,1.0000000068026897,1.0000000068026897,1.0000000068026949,1.0000000068026946,1.0000000068026977,1.0000000068026997,1.0000000068027002,1.000000006802704,1.0000000068027037,1.0000000068027073,1.0000000068027075,1.0000000068027077,1.0000000068027077,1.0000000068027084,1.0000000068027093,1.0000000068027082,1.000000006802707,1.0000000068027062,1.000000006802704,1.000000006802701,1.0000000068027026,1.0000000068026995,1.000000006802697,1.0000000068026929,1.0000000068026922,1.0000000068026884,1.0000000068026849,1.0000000068026778,1.0000000068026773,1.0000000068026718,1.0000000068026669,1.00000000680266,1.0000000068026524,1.0000000068026487,1.0000000068026396,1.000000006802633,1.0000000068026258,1.000000006802617,1.0000000068026067,1.0000000068025972,1.0000000068025856,1.0000000068025747,1.0000000068025612,1.0000000068025472,1.000000006802528,1.0000000068025097,1.0000000068024877,1.0000000068024624,1.0000000068024235,1.000000006802387,1.0000000068023427,1.0000000068022588,1.0000000068020383,3.096478817054046e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000068027475,1.0000000068026997,1.0000000068026706,1.0000000068026553,1.0000000068026453,1.0000000068026342,1.0000000068026296,1.000000006802623,1.0000000068026158,1.0000000068026145,1.0000000068026085,1.0000000068026054,1.0000000068026025,1.0000000068026014,1.0000000068026023,1.0000000068025996,1.000000006802597,1.0000000068025965,1.000000006802596,1.0000000068025954,1.0000000068025967,1.0000000068025954,1.000000006802598,1.0000000068025978,1.0000000068026007,1.0000000068026014,1.0000000068026014,1.0000000068026016,1.0000000068026056,1.0000000068026063,1.0000000068026111,1.0000000068026114,1.0000000068026136,1.000000006802615,1.0000000068026211,1.0000000068026207,1.0000000068026271,1.0000000068026291,1.0000000068026318,1.0000000068026333,1.000000006802638,1.0000000068026442,1.0000000068026458,1.0000000068026493,1.0000000068026538,1.0000000068026573,1.0000000068026595,1.0000000068026647,1.000000006802667,1.0000000068026693,1.0000000068026724,1.00000000680268,1.0000000068026806,1.0000000068026833,1.0000000068026877,1.0000000068026906,1.0000000068026955,1.0000000068026949,1.0000000068026993,1.0000000068027008,1.000000006802702,1.0000000068027044,1.0000000068027062,1.0000000068027073,1.0000000068027086,1.0000000068027053,1.0000000068027088,1.000000006802711,1.0000000068027102,1.0000000068027088,1.0000000068027082,1.000000006802707,1.0000000068027053,1.0000000068027022,1.000000006802703,1.0000000068027004,1.0000000068026977,1.0000000068026942,1.0000000068026922,1.0000000068026886,1.0000000068026846,1.0000000068026778,1.0000000068026766,1.0000000068026718,1.000000006802666,1.0000000068026593,1.000000006802654,1.0000000068026467,1.0000000068026405,1.0000000068026307,1.0000000068026238,1.0000000068026154,1.0000000068026054,1.0000000068025952,1.000000006802584,1.0000000068025727,1.0000000068025587,1.0000000068025436,1.000000006802525,1.0000000068025068,1.0000000068024826,1.0000000068024597,1.0000000068024235,1.0000000068023869,1.0000000068023367,1.0000000068022261,0.770000005318636,1.1443326557968077e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000068027552,1.0000000068027122,1.0000000068026784,1.0000000068026567,1.0000000068026464,1.0000000068026358,1.0000000068026298,1.0000000068026227,1.0000000068026176,1.0000000068026134,1.000000006802608,1.0000000068026025,1.0000000068026025,1.0000000068025998,1.0000000068025987,1.0000000068025994,1.0000000068025952,1.0000000068025934,1.0000000068025943,1.0000000068025927,1.0000000068025947,1.0000000068025927,1.0000000068025956,1.0000000068025945,1.0000000068025983,1.0000000068025987,1.0000000068025992,1.0000000068026,1.0000000068026034,1.000000006802604,1.0000000068026091,1.0000000068026094,1.0000000068026114,1.0000000068026127,1.0000000068026158,1.0000000068026231,1.0000000068026256,1.0000000068026274,1.0000000068026298,1.0000000068026325,1.0000000068026378,1.0000000068026424,1.0000000068026447,1.0000000068026476,1.0000000068026533,1.0000000068026558,1.0000000068026587,1.0000000068026638,1.0000000068026664,1.000000006802669,1.0000000068026744,1.0000000068026764,1.000000006802682,1.0000000068026837,1.0000000068026864,1.0000000068026922,1.000000006802693,1.0000000068026986,1.0000000068026995,1.0000000068027024,1.000000006802703,1.0000000068027046,1.0000000068027077,1.0000000068027075,1.0000000068027088,1.0000000068027104,1.000000006802709,1.0000000068027117,1.000000006802711,1.0000000068027088,1.0000000068027088,1.0000000068027077,1.0000000068027062,1.0000000068027033,1.0000000068027033,1.0000000068027006,1.0000000068026984,1.0000000068026949,1.0000000068026917,1.000000006802689,1.000000006802683,1.000000006802681,1.0000000068026753,1.000000006802671,1.0000000068026653,1.0000000068026584,1.0000000068026527,1.0000000068026456,1.0000000068026382,1.0000000068026302,1.0000000068026222,1.0000000068026138,1.0000000068026036,1.0000000068025934,1.0000000068025814,1.0000000068025698,1.0000000068025567,1.0000000068025403,1.0000000068025219,1.0000000068025037,1.00000000680248,1.0000000068024575,1.0000000068024342,1.0000000068023753,1.0000000068023183,1.0000000068021884,0.5300000037334401,1.9916503454231384e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000068027906,1.0000000068027497,1.0000000068026849,1.0000000068026595,1.000000006802648,1.0000000068026371,1.000000006802631,1.0000000068026238,1.0000000068026174,1.0000000068026142,1.0000000068026074,1.000000006802602,1.0000000068026005,1.0000000068025996,1.000000006802597,1.0000000068025978,1.0000000068025938,1.000000006802592,1.0000000068025925,1.0000000068025905,1.0000000068025916,1.000000006802591,1.0000000068025918,1.0000000068025952,1.0000000068025963,1.000000006802596,1.0000000068025967,1.000000006802597,1.0000000068026011,1.0000000068026003,1.000000006802607,1.000000006802607,1.000000006802609,1.000000006802611,1.000000006802617,1.0000000068026162,1.0000000068026236,1.0000000068026238,1.0000000068026287,1.0000000068026302,1.0000000068026356,1.0000000068026416,1.000000006802643,1.0000000068026453,1.000000006802653,1.0000000068026547,1.0000000068026569,1.0000000068026642,1.0000000068026655,1.0000000068026673,1.0000000068026742,1.000000006802678,1.0000000068026809,1.0000000068026833,1.0000000068026882,1.0000000068026915,1.0000000068026944,1.0000000068026984,1.0000000068027008,1.0000000068027035,1.0000000068027042,1.0000000068027053,1.0000000068027075,1.0000000068027088,1.0000000068027106,1.000000006802709,1.000000006802711,1.0000000068027122,1.000000006802712,1.0000000068027097,1.0000000068027104,1.0000000068027088,1.0000000068027068,1.000000006802706,1.0000000068027028,1.0000000068027017,1.0000000068026995,1.0000000068026957,1.0000000068026924,1.0000000068026893,1.000000006802683,1.000000006802681,1.0000000068026749,1.000000006802671,1.0000000068026649,1.0000000068026578,1.000000006802652,1.0000000068026451,1.0000000068026376,1.000000006802629,1.0000000068026207,1.0000000068026127,1.0000000068026027,1.000000006802592,1.0000000068025807,1.0000000068025678,1.000000006802555,1.0000000068025379,1.0000000068025208,1.0000000068025008,1.0000000068024824,1.0000000068024588,1.0000000068024384,1.0000000068023576,1.0000000068023012,0.9402000064454623,0.2800000021496438,2.7910517703325373e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000159048137,1.0000000068027006,1.000000006802695,1.0000000068026644,1.000000006802652,1.0000000068026396,1.000000006802625,1.0000000068026247,1.000000006802612,1.0000000068026094,1.000000006802606,1.0000000068026018,1.0000000068025996,1.000000006802596,1.0000000068025936,1.0000000068025934,1.0000000068025925,1.0000000068025885,1.000000006802591,1.0000000068025874,1.0000000068025878,1.0000000068025907,1.0000000068025907,1.0000000068025905,1.0000000068025943,1.000000006802594,1.000000006802594,1.0000000068025956,1.0000000068025987,1.0000000068025992,1.000000006802603,1.0000000068026087,1.0000000068026067,1.0000000068026103,1.0000000068026136,1.0000000068026165,1.0000000068026234,1.0000000068026254,1.0000000068026256,1.0000000068026278,1.000000006802637,1.0000000068026422,1.000000006802641,1.000000006802647,1.000000006802654,1.0000000068026529,1.0000000068026589,1.000000006802666,1.0000000068026644,1.000000006802668,1.0000000068026753,1.0000000068026813,1.0000000068026798,1.000000006802683,1.0000000068026875,1.0000000068026917,1.0000000068026966,1.000000006802695,1.0000000068027024,1.0000000068027053,1.0000000068027044,1.0000000068027053,1.000000006802709,1.0000000068027073,1.0000000068027117,1.0000000068027102,1.0000000068027124,1.0000000068027108,1.000000006802713,1.000000006802711,1.000000006802711,1.0000000068027073,1.0000000068027086,1.0000000068027053,1.000000006802705,1.0000000068026995,1.000000006802697,1.000000006802696,1.0000000068026884,1.0000000068026857,1.0000000068026853,1.0000000068026795,1.0000000068026758,1.000000006802665,1.0000000068026647,1.0000000068026584,1.0000000068026518,1.0000000068026422,1.0000000068026362,1.0000000068026278,1.0000000068026127,1.0000000068026011,1.0000000068026023,1.000000006802587,1.0000000068025803,1.0000000068025552,1.000000006802555,1.0000000068025348,1.000000006802523,1.0000000068024921,1.0000000068024906,1.000000006802452,1.0000000068024297,1.000000006802342,1.0000000068023076,0.33370000235713976,2.3021807303842628e-9,2.4902270825396717e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000162067004,1.0000000068027195,1.0000000068026884,1.0000000068026615,1.0000000068026451,1.0000000068026371,1.0000000068026267,1.0000000068026225,1.000000006802612,1.0000000068026098,1.0000000068026047,1.0000000068025985,1.000000006802597,1.000000006802595,1.0000000068025936,1.0000000068025898,1.0000000068025903,1.0000000068025874,1.0000000068025894,1.0000000068025863,1.0000000068025896,1.0000000068025856,1.0000000068025907,1.0000000068025878,1.0000000068025918,1.0000000068025912,1.0000000068025938,1.0000000068025934,1.0000000068025987,1.0000000068025983,1.0000000068026025,1.0000000068026043,1.0000000068026078,1.000000006802609,1.0000000068026158,1.0000000068026147,1.0000000068026216,1.000000006802623,1.0000000068026285,1.0000000068026307,1.0000000068026358,1.000000006802641,1.0000000068026444,1.000000006802646,1.000000006802653,1.0000000068026569,1.0000000068026578,1.0000000068026653,1.0000000068026682,1.0000000068026709,1.0000000068026764,1.0000000068026806,1.0000000068026842,1.0000000068026857,1.0000000068026922,1.0000000068026933,1.000000006802698,1.0000000068027022,1.0000000068027035,1.000000006802706,1.0000000068027084,1.000000006802707,1.0000000068027133,1.0000000068027086,1.000000006802715,1.0000000068027104,1.0000000068027148,1.000000006802712,1.0000000068027148,1.0000000068027095,1.000000006802712,1.0000000068027084,1.0000000068027093,1.0000000068027035,1.0000000068027037,1.0000000068027002,1.0000000068026977,1.0000000068026937,1.000000006802689,1.0000000068026862,1.0000000068026813,1.0000000068026749,1.0000000068026706,1.000000006802665,1.0000000068026587,1.0000000068026513,1.0000000068026447,1.0000000068026365,1.000000006802629,1.0000000068026185,1.0000000068026127,1.0000000068026003,1.0000000068025912,1.0000000068025794,1.0000000068025638,1.0000000068025552,1.0000000068025314,1.0000000068025268,1.000000006802498,1.000000006802494,1.0000000068024553,1.0000000068024306,1.0000000068023633,0.9832560067312428,0.5998000042413871,1.8457201419789387e-9,2.1044698098281317e-10,3.9908434306211714e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000169026328,1.0000000068027344,1.0000000068026942,1.0000000068026669,1.0000000068026493,1.000000006802639,1.0000000068026278,1.0000000068026231,1.0000000068026127,1.0000000068026098,1.0000000068026034,1.000000006802598,1.0000000068025954,1.000000006802593,1.0000000068025914,1.0000000068025896,1.0000000068025874,1.0000000068025852,1.0000000068025856,1.0000000068025852,1.0000000068025856,1.0000000068025838,1.0000000068025874,1.0000000068025854,1.0000000068025887,1.0000000068025898,1.0000000068025907,1.0000000068025912,1.0000000068025947,1.0000000068025956,1.0000000068025994,1.0000000068026025,1.000000006802604,1.000000006802606,1.0000000068026118,1.000000006802613,1.0000000068026191,1.000000006802622,1.0000000068026265,1.0000000068026291,1.0000000068026325,1.0000000068026387,1.0000000068026433,1.000000006802645,1.0000000068026513,1.0000000068026558,1.0000000068026578,1.000000006802664,1.000000006802668,1.0000000068026704,1.0000000068026755,1.0000000068026802,1.0000000068026849,1.0000000068026862,1.0000000068026915,1.0000000068026942,1.000000006802701,1.0000000068026993,1.0000000068027035,1.0000000068027075,1.0000000068027088,1.0000000068027086,1.0000000068027142,1.0000000068027106,1.0000000068027162,1.0000000068027117,1.0000000068027148,1.0000000068027128,1.0000000068027164,1.0000000068027108,1.0000000068027122,1.00000000680271,1.0000000068027104,1.0000000068027048,1.0000000068027044,1.0000000068027008,1.0000000068026984,1.0000000068026946,1.00000000680269,1.000000006802687,1.0000000068026818,1.0000000068026758,1.0000000068026704,1.0000000068026653,1.0000000068026587,1.0000000068026513,1.000000006802645,1.0000000068026362,1.0000000068026293,1.0000000068026182,1.0000000068026123,1.0000000068025992,1.0000000068025912,1.0000000068025787,1.000000006802564,1.0000000068025576,1.0000000068025336,1.0000000068025316,1.000000006802502,1.0000000068024901,1.0000000068024453,1.0000000068024322,1.0000000068023043,0.8353890057301772,0.34410000324938067,2.0941725398715614e-9,1.6990761744604244e-10,2.6311600417985875e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000179505357,1.0000000068027972,1.0000000068027297,1.0000000068026755,1.0000000068026524,1.0000000068026396,1.000000006802629,1.0000000068026225,1.0000000068026138,1.0000000068026085,1.0000000068026031,1.0000000068025972,1.0000000068025927,1.0000000068025916,1.000000006802588,1.000000006802589,1.0000000068025847,1.000000006802584,1.0000000068025818,1.0000000068025812,1.0000000068025836,1.0000000068025816,1.0000000068025838,1.0000000068025832,1.0000000068025854,1.0000000068025876,1.0000000068025872,1.0000000068025892,1.0000000068025892,1.0000000068025952,1.000000006802595,1.0000000068026011,1.0000000068026007,1.0000000068026043,1.0000000068026078,1.0000000068026111,1.0000000068026162,1.000000006802621,1.0000000068026205,1.0000000068026276,1.0000000068026325,1.0000000068026367,1.0000000068026427,1.000000006802645,1.0000000068026489,1.0000000068026549,1.0000000068026573,1.000000006802662,1.0000000068026682,1.0000000068026704,1.0000000068026753,1.0000000068026798,1.0000000068026857,1.0000000068026842,1.0000000068026937,1.0000000068026949,1.0000000068027017,1.0000000068026982,1.0000000068027064,1.0000000068027086,1.0000000068027106,1.0000000068027108,1.0000000068027144,1.000000006802713,1.000000006802717,1.0000000068027144,1.0000000068027157,1.0000000068027148,1.0000000068027153,1.0000000068027146,1.0000000068027133,1.0000000068027115,1.000000006802712,1.0000000068027068,1.0000000068027053,1.0000000068027026,1.0000000068026993,1.0000000068026957,1.0000000068026915,1.0000000068026877,1.0000000068026822,1.0000000068026766,1.0000000068026715,1.000000006802666,1.0000000068026589,1.0000000068026513,1.0000000068026451,1.0000000068026367,1.0000000068026298,1.0000000068026185,1.0000000068026131,1.0000000068025992,1.000000006802592,1.0000000068025803,1.0000000068025676,1.0000000068025598,1.000000006802539,1.0000000068025339,1.0000000068024972,1.0000000068024932,1.0000000068024382,0.9953116868013965,0.9039520062106297,0.5900070045107362,0.18070000228109412,2.3631158497411387e-9,1.387631851137478e-10,1.8543710233128007e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000192508907,1.0000000068029007,1.000000006802824,1.0000000068026846,1.0000000068026584,1.0000000068026427,1.000000006802631,1.0000000068026216,1.0000000068026136,1.0000000068026091,1.0000000068026025,1.0000000068025958,1.0000000068025925,1.0000000068025896,1.000000006802586,1.0000000068025865,1.0000000068025814,1.000000006802582,1.0000000068025785,1.0000000068025816,1.000000006802578,1.0000000068025794,1.00000000680258,1.0000000068025812,1.0000000068025816,1.0000000068025847,1.0000000068025838,1.0000000068025867,1.0000000068025858,1.0000000068025912,1.0000000068025923,1.0000000068025978,1.0000000068025974,1.0000000068026027,1.0000000068026031,1.0000000068026094,1.0000000068026127,1.000000006802615,1.000000006802624,1.0000000068026256,1.000000006802627,1.000000006802635,1.000000006802641,1.0000000068026433,1.0000000068026467,1.0000000068026547,1.0000000068026573,1.000000006802661,1.0000000068026682,1.0000000068026709,1.0000000068026753,1.000000006802679,1.000000006802686,1.0000000068026886,1.0000000068026935,1.0000000068026957,1.0000000068027013,1.000000006802705,1.0000000068027057,1.0000000068027108,1.000000006802712,1.0000000068027126,1.0000000068027146,1.0000000068027162,1.000000006802718,1.0000000068027166,1.0000000068027182,1.000000006802717,1.000000006802719,1.0000000068027146,1.0000000068027164,1.000000006802713,1.0000000068027135,1.0000000068027082,1.0000000068027073,1.0000000068027042,1.0000000068027006,1.0000000068026969,1.000000006802693,1.0000000068026886,1.0000000068026833,1.0000000068026784,1.000000006802672,1.0000000068026664,1.00000000680266,1.000000006802653,1.0000000068026456,1.0000000068026378,1.00000000680263,1.0000000068026196,1.0000000068026147,1.0000000068026,1.0000000068025947,1.0000000068025845,1.000000006802572,1.0000000068025627,1.0000000068025363,1.0000000068025323,1.0000000068024861,1.0000000068025325,1.00000000680244,0.9482442564835136,0.7166310052120893,0.2675190030539206,0.07000000134867614,2.3442183657033406e-9,9.811775261293396e-11,9.436428040809441e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000205305526,1.0000000158879163,1.0000000123700536,1.0000000068027008,1.0000000068026678,1.0000000068026489,1.0000000068026342,1.000000006802622,1.0000000068026151,1.000000006802608,1.0000000068026014,1.0000000068025963,1.0000000068025896,1.0000000068025885,1.0000000068025836,1.0000000068025845,1.0000000068025787,1.0000000068025805,1.0000000068025752,1.0000000068025785,1.0000000068025738,1.0000000068025767,1.0000000068025767,1.0000000068025776,1.0000000068025774,1.0000000068025816,1.0000000068025805,1.0000000068025827,1.0000000068025832,1.0000000068025872,1.0000000068025878,1.000000006802595,1.0000000068025945,1.0000000068025992,1.0000000068025998,1.0000000068026063,1.000000006802609,1.0000000068026182,1.0000000068026182,1.0000000068026176,1.0000000068026302,1.0000000068026327,1.0000000068026391,1.0000000068026418,1.0000000068026462,1.0000000068026536,1.0000000068026564,1.0000000068026589,1.0000000068026682,1.0000000068026713,1.0000000068026735,1.0000000068026802,1.0000000068026882,1.0000000068026886,1.0000000068026913,1.0000000068026982,1.0000000068027035,1.0000000068027055,1.0000000068027062,1.000000006802713,1.0000000068027133,1.0000000068027157,1.0000000068027168,1.000000006802719,1.0000000068027193,1.0000000068027188,1.0000000068027202,1.00000000680272,1.0000000068027193,1.0000000068027188,1.0000000068027208,1.000000006802715,1.000000006802716,1.00000000680271,1.0000000068027104,1.000000006802707,1.0000000068027022,1.0000000068026988,1.000000006802696,1.0000000068026902,1.0000000068026844,1.0000000068026802,1.0000000068026735,1.0000000068026678,1.0000000068026609,1.0000000068026547,1.0000000068026476,1.0000000068026396,1.000000006802631,1.0000000068026211,1.0000000068026176,1.0000000068026027,1.0000000068025985,1.000000006802586,1.0000000068025732,1.0000000068025594,1.0000000068025285,1.0000000068025374,1.000000006802485,0.9987810436188411,0.9731065666665661,0.8350935258684125,0.4761890038643673,0.046718002253006326,1.8437200200492733e-9,2.354579890856162e-9,1.390687877836534e-10,9.200393369150413e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000161711682,1.0000000159986484,1.0000000130918387,1.000000006802751,1.0000000068027024,1.000000006802663,1.0000000068026258,1.000000006802625,1.000000006802611,1.0000000068026036,1.000000006802601,1.000000006802597,1.0000000068025885,1.000000006802583,1.0000000068025814,1.0000000068025778,1.0000000068025758,1.0000000068025747,1.000000006802572,1.0000000068025745,1.0000000068025712,1.0000000068025727,1.0000000068025727,1.0000000068025736,1.0000000068025767,1.0000000068025776,1.0000000068025767,1.0000000068025776,1.0000000068025792,1.0000000068025838,1.000000006802589,1.0000000068025925,1.0000000068025905,1.000000006802595,1.0000000068025963,1.0000000068026025,1.0000000068026063,1.000000006802612,1.0000000068026151,1.0000000068026227,1.0000000068026267,1.000000006802632,1.0000000068026365,1.0000000068026431,1.0000000068026451,1.0000000068026524,1.0000000068026595,1.0000000068026607,1.0000000068026675,1.0000000068026704,1.000000006802674,1.0000000068026818,1.0000000068026895,1.0000000068026835,1.0000000068026988,1.0000000068026993,1.0000000068027006,1.0000000068027126,1.0000000068027084,1.000000006802717,1.0000000068027153,1.0000000068027184,1.0000000068027182,1.0000000068027228,1.0000000068027215,1.0000000068027217,1.0000000068027224,1.0000000068027202,1.0000000068027208,1.0000000068027226,1.0000000068027153,1.0000000068027177,1.0000000068027188,1.000000006802712,1.0000000068027102,1.0000000068027046,1.0000000068027008,1.0000000068027013,1.0000000068026917,1.0000000068026877,1.0000000068026857,1.000000006802683,1.00000000680267,1.0000000068026662,1.000000006802663,1.0000000068026569,1.0000000068026453,1.0000000068026362,1.0000000068026347,1.000000006802622,1.000000006802612,1.000000006802599,1.0000000068026018,1.0000000068025696,1.0000000068025743,1.0000000068025334,1.0000000068025325,1.0000000068025776,0.9862190139610051,0.9633427216018722,0.9061539862814388,0.6761682350612147,3.0904470633523003e-9,1.8286787577820378e-9,1.6712097951672533e-9,1.6609963758305388e-10,1.3746677944220486e-10,1.5515200179077343e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
