-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.0033515876470917583,0.10320170009086294,0.2030518125346341,0.3029019249784053,0.40275203742217625,0.40549994988271365,0.505200399433051,0.604900848983388,0.8021524871972605,0.8043017480840629,0.9040021976343999,1.1017028245285738,1.1034030967350748,1.2031035462854118,1.3028039958357491,1.501103274303658,1.6009533867474293,1.6019053444867613,1.8006536116349716,1.8013062435874359,1.9,1.8000000000000003,1.7000000000000002,1.6000000000000005,1.4999999999999996,1.4,1.2999999999999998,1.2000000000000002,1.1,1.0000000000000004,0.8999999999999995,0.7999999999999998,0.6999999999999997,0.6000000000000001,0.5,0.3999999999999999,0.30000000000000027,0.20000000000000018,0.10000000000000053,0.0,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.40275203742217625,0.5026021498659472,0.6024522623097182,0.8,0.8021524871972605,0.9020025996410315,1.1,1.1017028245285738,1.2015529369723448,1.3014030494161157,1.5000000000000002,1.6000000000000003,1.6009533867474293,1.8000000000000003,1.8006536116349716,1.9005037240787424,1.9,1.8000000000000003,1.7000000000000002,1.6000000000000005,1.4999999999999996,1.4,1.2999999999999998,1.2000000000000002,1.1,1.0000000000000004,0.8999999999999995,0.7999999999999998,0.6999999999999997,0.6000000000000001,0.5,0.3999999999999999,0.30000000000000027,0.20000000000000018,0.10000000000000053,0.0,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.7,1.8000000000000003,1.9,2.0,1.9,1.8000000000000003,1.7000000000000002,1.6000000000000005,1.4999999999999996,1.4,1.2999999999999998,1.2000000000000002,1.1,1.0000000000000004,0.8999999999999995,0.7999999999999998,0.6999999999999997,0.6000000000000001,0.5,0.3999999999999999,0.30000000000000027,0.20000000000000018,0.10000000000000053,0.0,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.7,1.8000000000000003,1.9,2.0,1.9,1.8000000000000003,1.7000000000000002,1.6000000000000005,1.4999999999999996,1.4,1.2999999999999998,1.2000000000000002,1.1,1.0000000000000004,0.8999999999999995,0.7999999999999998,0.6999999999999997,0.6000000000000001,0.5,0.3999999999999999,0.30000000000000027,0.20000000000000018,0.10000000000000053,0.0,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.7,1.8000000000000003,1.9,2.0,1.9,1.8000000000000003,1.7000000000000002,1.6000000000000005,1.4999999999999996,1.4,1.2999999999999998,1.2000000000000002,1.1,1.0000000000000004,0.8999999999999995,0.7999999999999998,0.6999999999999997,0.6000000000000001,0.5,0.3999999999999999,0.30000000000000027,0.20000000000000018,0.10000000000000053,0.0,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.7,1.8000000000000003,1.9,2.0,1.9,1.8000000000000003,1.7000000000000002,1.6000000000000005,1.4999999999999996,1.4,1.2999999999999998,1.2000000000000002,1.1,1.0000000000000004,0.8999999999999995,0.7999999999999998,0.6999999999999997,0.6000000000000001,0.5,0.3999999999999999,0.30000000000000027,0.20000000000000018,0.10000000000000053,0.0,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.7,1.8000000000000003,1.9,2.0,1.9,1.8000000000000003,1.7000000000000002,1.6000000000000005,1.4999999999999996,1.4,1.2999999999999998,1.2000000000000002,1.1,1.0000000000000004,0.8999999999999995,0.7999999999999998,0.6999999999999997,0.6000000000000001,0.5,0.3999999999999999,0.30000000000000027,0.20000000000000018,0.10000000000000053,0.0,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.7,1.8000000000000003,1.9,2.0,1.9,1.8000000000000003,1.6009533867474297,1.6000000000000005,1.401253161859887,1.4,1.201552936972345,1.2000000000000002,1.003702647184738,1.0000000000000004,0.8021524871972603,0.7999999999999998,0.6024522623097184,0.6000000000000001,0.5,0.3999999999999999,0.30000000000000027,0.20000000000000018,0.10000000000000053,0.0,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.7,1.8000000000000003,1.9,1.9005037240787424,1.8006536116349716,1.6019053444867617,1.6009533867474297,1.4025044453860862,1.401253161859887,1.203103546285412,1.201552936972345,1.0055498094621595,1.001852712084803,0.8043017480840626,0.8021524871972603,0.6049008489833883,0.6024522623097184,0.5026021498659472,0.402752037422176,0.3029019249784053,0.2030518125346341,0.10320170009086338,0.0033515876470917583,-0.09649852479667897,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.7,1.8000000000000003,1.9,1.8013062435874359,1.6028558753599018,1.6019053444867617,1.403753853393987,1.4025044453860862,1.2046518314280732,1.203103546285412,1.007394203073184,1.003702647184738,0.8064477874962448,0.8043017480840626,0.6073457655303307,0.6049008489833883,0.505200399433051,0.40549994988271343,0.3057995003323766,0.20609905078203905,0.1063986012317022,0.00669815168136445,-0.0930022978689724,-0.09649852479667897,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.7,1.8000000000000003,1.8019578973258157,1.603804981505545,1.6028558753599018,1.4050013886947572,1.403753853393987,1.2061977958839705,1.2046518314280732,1.0092358321676975,1.0055498094621595,0.8085906102623963,0.8064477874962448,0.6097870174516091,0.6073457655303307,0.5077947545473738,0.4082437435644164,0.3086927325814599,0.20914172159850253,0.10959071061554582,0.010039699632588217,-0.08951131135036805,-0.0930022978689724,-0.09649852479667897,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.7,1.8000000000000003,1.6047526650591806,1.603804981505545,1.406247054095352,1.4050013886947572,1.2077414431315248,1.2061977958839705,1.0110747008893666,1.007394203073184,0.8107302212038692,0.8085906102623963,0.6122246102400415,0.6097870174516091,0.5103852210462159,0.41098342464082194,0.3115816282354289,0.21217983183003497,0.11277803542464193,0.013376239019248004,-0.08602555738614504,-0.08951131135036805,-0.0930022978689724,-0.09649852479667897,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.666666666666667,1.6056989281530964,1.6047526650591806,1.407490852398519,1.406247054095352,1.209282776643943,1.2077414431315248,1.0129108133756464,1.0092358321676975,0.8128666251347891,0.8107302212038692,0.6146585493802124,0.6122246102400415,0.5129718047581278,0.4137189992762136,0.3144661937943003,0.21521338831238612,0.11596058283047261,0.016707777348558217,-0.08254502813335485,-0.08602555738614504,-0.08951131135036805,-0.0930022978689724,-0.09649852479667897,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5,1.5,1.5,1.4087327864028052,1.4087327864028052,1.407490852398519,1.209282776643943,1.2077414431315248,1.014744173757791,1.0110747008893666,0.8128666251347891,0.617088840348486,0.6146585493802124,0.5155545115029241,0.5155545115029241,0.41645047362563536,0.2182423978710588,0.11913835999377076,0.020034322116481817,0.020034322116481817,-0.08254502813335485,-0.08602555738614504,-0.08602555738614504,-0.08951131135036805,-0.09649852479667897,-0.19634863724045148,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.333333333333334,1.333333333333334,1.333333333333334,1.333333333333334,1.333333333333334,1.210821799889226,1.209282776643943,1.0165747861608618,1.0129108133756464,0.814999826862066,0.6195154886130181,0.617088840348486,0.5181333470916962,0.5181333470916962,0.4191778538349058,0.22126686732132628,0.12231137406453652,0.023355880807745866,0.023355880807745866,-0.07906971576080579,-0.08254502813335485,-0.08254502813335485,-0.08602555738614504,-0.0930022978689724,-0.19270274741931148,-0.09649852479667897,-0.19634863724045148,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.1666666666666663,1.1666666666666663,1.1666666666666663,1.1666666666666663,1.1666666666666663,1.1666666666666663,1.1666666666666663,1.0184026547037377,1.014744173757791,0.8171298311854043,0.621938499633768,0.6195154886130181,0.5207083173268252,0.5207083173268252,0.42190114604063145,0.22428680346824592,0.12547963218205282,0.026672460895859285,0.026672460895859285,-0.07559961244904301,-0.07906971576080579,-0.07906971576080579,-0.08254502813335485,-0.08951131135036805,-0.18906232233332698,-0.0930022978689724,-0.19270274741931148,-0.09649852479667897,-0.19634863724045148,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.8192566428973147,0.6243578788625119,0.621938499633768,0.523279428001995,0.523279428001995,0.4246203563702211,0.2273022131066753,0.12864314147490186,0.02998406984312796,0.02998406984312796,-0.07213471039033292,-0.07559961244904301,-0.07559961244904301,-0.07906971576080579,-0.08602555738614504,-0.1854273537915403,-0.08951131135036805,-0.18906232233332698,-0.0930022978689724,-0.19270274741931148,-0.09649852479667897,-0.19634863724045148,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.8213802667831245,0.6267736317428538,0.6243578788625119,0.5258466849022059,0.5258466849022059,0.42733549094189893,0.23031310302128727,0.13180190906098055,0.03329071510067383,0.03329071510067383,-0.06867500178864416,-0.07213471039033292,-0.07213471039033292,-0.07559961244904301,-0.08254502813335485,-0.08602555738614504,-0.08602555738614504,-0.08951131135036805,-0.08951131135036805,-0.18906232233332698,-0.0930022978689724,-0.19270274741931148,-0.09649852479667897,-0.19634863724045148,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.6291857637102389,0.6267736317428538,0.5284100938037868,0.5284100938037868,0.43004655586471907,0.23331947998658542,0.13495594204751749,0.036592404108449994,0.036592404108449994,-0.06522047885963111,-0.06867500178864416,-0.06867500178864416,-0.07213471039033292,-0.07906971576080579,-0.08254502813335485,-0.08254502813335485,-0.08602555738614504,-0.08602555738614504,-0.08951131135036805,-0.08951131135036805,-0.0930022978689724,-0.0930022978689724,-0.19270274741931148,-0.09649852479667897,-0.19634863724045148,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.43275355723857856,0.2363213507669193,0.13810524753108844,0.03988914429525803,0.03988914429525803,0.03988914429525803,-0.06177113383061572,-0.06522047885963111,-0.06867500178864416,-0.07559961244904301,-0.07906971576080579,-0.07906971576080579,-0.07906971576080579,-0.08254502813335485,-0.08602555738614504,-0.08602555738614504,-0.08951131135036805,-0.08951131135036805,-0.0930022978689724,-0.0930022978689724,-0.0930022978689724,-0.09649852479667897,-0.09649852479667897,-0.29619874968422044,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.33333333333333304,0.33333333333333304,0.33333333333333304,0.33333333333333304,0.33333333333333304,0.33333333333333304,0.33333333333333304,0.33333333333333304,0.33333333333333304,0.33333333333333304,0.33333333333333304,0.23931872211649918,0.1412498325976319,0.043180943078764855,0.043180943078764855,0.043180943078764855,-0.058326958940570606,-0.06177113383061572,-0.06522047885963111,-0.07213471039033292,-0.07559961244904301,-0.07559961244904301,-0.07559961244904301,-0.07906971576080579,-0.08254502813335485,-0.08254502813335485,-0.08602555738614504,-0.08602555738614504,-0.08951131135036805,-0.08951131135036805,-0.08951131135036805,-0.0930022978689724,-0.0930022978689724,-0.29240319696964656,-0.09649852479667897,-0.19634863724045148,-0.29619874968422044,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.16666666666666696,0.16666666666666696,0.16666666666666696,0.16666666666666696,0.16666666666666696,0.16666666666666696,0.16666666666666696,0.16666666666666696,0.16666666666666696,0.16666666666666696,0.16666666666666696,0.14438970432246556,0.046467807865519184,0.046467807865519184,0.046467807865519184,-0.05488794644010042,-0.058326958940570606,-0.06177113383061572,-0.06867500178864416,-0.07213471039033292,-0.07213471039033292,-0.07213471039033292,-0.07559961244904301,-0.07906971576080579,-0.07906971576080579,-0.08254502813335485,-0.08254502813335485,-0.08602555738614504,-0.08602555738614504,-0.08602555738614504,-0.08951131135036805,-0.08951131135036805,-0.2886133333162819,-0.0930022978689724,-0.19270274741931148,-0.29240319696964656,-0.09649852479667897,-0.19634863724045148,-0.29619874968422044,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05145408859142542,-0.05488794644010042,-0.058326958940570606,-0.06522047885963111,-0.06867500178864416,-0.06867500178864416,-0.06867500178864416,-0.07213471039033292,-0.07559961244904301,-0.07559961244904301,-0.07906971576080579,-0.07906971576080579,-0.08254502813335485,-0.08254502813335485,-0.08254502813335485,-0.08602555738614504,-0.08602555738614504,-0.28482915019693156,-0.08951131135036805,-0.18906232233332698,-0.2886133333162819,-0.0930022978689724,-0.19270274741931148,-0.29240319696964656,-0.09649852479667897,-0.19634863724045148,-0.29619874968422044,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0137937550497034,-0.9153020145163984,-0.8171767114754176,-0.71956777149743,-0.62271805640898,-0.5270462766947297,-0.4333333333333331,-0.3431876713662332,-0.26034165586355495,-0.1943650631615097,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.19436506316150925,-0.2603416558635554,-0.3431876713662323,-0.43333333333333357,-0.5270462766947297,-0.6227180564089805,-0.71956777149743,-0.8171767114754172,-0.9153020145163984,-1.0137937550497034
-1.0540925533894603,-0.9597453365925315,-0.8666666666666671,-0.7753135566408673,-0.6863753427324673,-0.6009252125773319,-0.5206833117271108,-0.44845413490245756,-0.38873012632302073,-0.3480102169636856,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3480102169636856,-0.3887301263230212,-0.44845413490245667,-0.5206833117271108,-0.6009252125773319,-0.6863753427324673,-0.7753135566408678,-0.8666666666666667,-0.959745336592531,-1.0540925533894603
-1.118033988749895,-1.0295630140987,-0.9433981132056606,-0.8602325267042628,-0.7810249675906658,-0.7071067811865475,-0.6403124237432847,-0.58309518948453,-0.5385164807134504,-0.5099019513592786,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5099019513592786,-0.5385164807134508,-0.5830951894845295,-0.6403124237432851,-0.7071067811865475,-0.7810249675906658,-0.8602325267042628,-0.9433981132056601,-1.0295630140986995,-1.118033988749895
-1.2018504251546638,-1.1200198410940967,-1.0413666234542212,-0.9666666666666672,-0.8969082698049147,-0.8333333333333339,-0.7774602526460406,-0.7310570733153776,-0.6960204339273708,-0.6741249472052235,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6741249472052235,-0.6960204339273712,-0.7310570733153772,-0.777460252646041,-0.8333333333333339,-0.8969082698049151,-0.9666666666666672,-1.0413666234542207,-1.1200198410940962,-1.2018504251546638
