-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.40183515024944594,0.5017352002327833,0.6016352502161206,0.8,0.8014353501827958,0.9013354001661333,1.1,1.1011355001328085,1.2010355501161458,1.3009356000994834,1.5000000000000002,1.6000000000000003,1.6006357500494963,1.8000000000000003,1.800435850016171,1.9003358999995084,1.9,1.8000000000000003,1.7000000000000002,1.6000000000000005,1.4999999999999996,1.4,1.2999999999999998,1.2000000000000002,1.1,1.0000000000000004,0.8999999999999995,0.7999999999999998,0.6999999999999997,0.6000000000000001,0.5,0.3999999999999999,0.30000000000000027,0.20000000000000018,0.10000000000000053,0.0,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.7,1.8000000000000003,1.9,2.0,1.9,1.8000000000000003,1.7000000000000002,1.6000000000000005,1.4999999999999996,1.4,1.2999999999999998,1.2000000000000002,1.1,1.0000000000000004,0.8999999999999995,0.7999999999999998,0.6999999999999997,0.6000000000000001,0.5,0.3999999999999999,0.30000000000000027,0.20000000000000018,0.10000000000000053,0.0,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.7,1.8000000000000003,1.9,2.0,1.9,1.8000000000000003,1.7000000000000002,1.6000000000000005,1.4999999999999996,1.4,1.2999999999999998,1.2000000000000002,1.1,1.0000000000000004,0.8999999999999995,0.7999999999999998,0.6999999999999997,0.6000000000000001,0.5,0.3999999999999999,0.30000000000000027,0.20000000000000018,0.10000000000000053,0.0,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.7,1.8000000000000003,1.9,2.0,1.9,1.8000000000000003,1.7000000000000002,1.6000000000000005,1.4999999999999996,1.4,1.2999999999999998,1.2000000000000002,1.1,1.0000000000000004,0.8999999999999995,0.7999999999999998,0.6999999999999997,0.6000000000000001,0.5,0.3999999999999999,0.30000000000000027,0.20000000000000018,0.10000000000000053,0.0,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.7,1.8000000000000003,1.9,2.0,1.9,1.8000000000000003,1.7000000000000002,1.6000000000000005,1.4999999999999996,1.4,1.2999999999999998,1.2000000000000002,1.1,1.0000000000000004,0.8999999999999995,0.7999999999999998,0.6999999999999997,0.6000000000000001,0.5,0.3999999999999999,0.30000000000000027,0.20000000000000018,0.10000000000000053,0.0,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.7,1.8000000000000003,1.9,2.0,1.9,1.8000000000000003,1.7000000000000002,1.6000000000000005,1.4999999999999996,1.4,1.2999999999999998,1.2000000000000002,1.1,1.0000000000000004,0.8999999999999995,0.7999999999999998,0.6999999999999997,0.6000000000000001,0.5,0.3999999999999999,0.30000000000000027,0.20000000000000018,0.10000000000000053,0.0,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.7,1.8000000000000003,1.9,2.0,1.9,1.8000000000000003,1.6006357500494963,1.6000000000000005,1.4008356500828207,1.4,1.201035550116146,1.2000000000000002,1.0024696654663119,1.0000000000000004,0.8014353501827955,0.7999999999999998,0.6016352502161209,0.6000000000000001,0.5,0.3999999999999999,0.30000000000000027,0.20000000000000018,0.10000000000000053,0.0,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.7,1.8000000000000003,1.9,1.9003358999995084,1.800435850016171,1.601270864666712,1.6006357500494963,1.4016704649332445,1.4008356500828207,1.2020700651997782,1.201035550116146,1.0037026471847377,1.0012354501494714,0.8028692657328445,0.8014353501827955,0.6032688659993781,0.6016352502161209,0.5017352002327833,0.4018351502494457,0.3019351002661086,0.2020350502827708,0.1021350002994339,0.002234950316095663,-0.09766509966724124,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.7,1.8000000000000003,1.9,1.800871264400178,1.6019053444867617,1.601270864666712,1.4025044453860862,1.4016704649332445,1.203103546285412,1.2020700651997782,1.0049343965377304,1.0024696654663119,0.8043017480840622,0.8028692657328445,0.6049008489833878,0.6032688659993781,0.5034686661326448,0.40366846626591135,0.3038682663991785,0.2040680665324448,0.1042678666657122,0.004467666798978254,-0.09533253306775435,-0.09766509966724124,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.7,1.8000000000000003,1.8013062435874359,1.6025391901441255,1.6019053444867617,1.4033375922753266,1.4025044453860862,1.2041359944065284,1.203103546285412,1.0061649147570395,1.0037026471847377,0.8057327986689313,0.8043017480840622,0.6065312008001331,0.6049008489833878,0.5052003994330507,0.4054999498827132,0.30579950033237635,0.2060990507820386,0.1063986012317022,0.006698151681364006,-0.0930022978689724,-0.09533253306775435,-0.09766509966724124,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.7,1.8000000000000003,1.6031724022726492,1.6025391901441255,1.404169906434112,1.4033375922753266,1.2051674105955759,1.2041359944065284,1.0073942030731835,1.0049343965377304,0.8071624189185023,0.8057327986689313,0.6081599230799659,0.6065312008001331,0.5069304018657341,0.4073296029313349,0.30772880399693614,0.20812800506253648,0.10852720612813815,0.00892640719373805,-0.09067439174065983,-0.0930022978689724,-0.09533253306775435,-0.09766509966724124,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.666666666666667,1.603804981505545,1.6031724022726492,1.4050013886947572,1.404169906434112,1.2061977958839705,1.2051674105955759,1.0086222627154506,1.0061649147570395,0.8085906102623956,0.8071624189185023,0.6097870174516087,0.6081599230799659,0.5086586751606978,0.40915742724142956,0.3096561793221617,0.21015493140289276,0.11065368348362536,0.011152435564356189,-0.08834881235491077,-0.09067439174065983,-0.0930022978689724,-0.09533253306775435,-0.09766509966724124,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5,1.5,1.5,1.405832039888744,1.405832039888744,1.4050013886947572,1.2061977958839705,1.2051674105955759,1.0098490949119008,1.0073942030731835,0.8085906102623956,0.6114124855421559,0.6097870174516087,0.5103852210462152,0.5103852210462152,0.4109834246408217,0.21217983183003453,0.11277803542464149,0.013376239019247116,0.013376239019247116,-0.08834881235491077,-0.09067439174065983,-0.09067439174065983,-0.0930022978689724,-0.09766509966724124,-0.19756514965058036,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.333333333333334,1.333333333333334,1.333333333333334,1.333333333333334,1.333333333333334,1.2072271513020976,1.2061977958839705,1.0110747008893661,1.0086222627154506,0.8100173741288028,0.6130363289770757,0.6114124855421559,0.5121100412488324,0.5121100412488324,0.41280759695550895,0.21420270836886157,0.11490026407553877,0.015597819782214195,0.015597819782214195,-0.08602555738614504,-0.08834881235491077,-0.08834881235491077,-0.09067439174065983,-0.09533253306775435,-0.19513273293448963,-0.09766509966724124,-0.19756514965058036,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.1666666666666663,1.1666666666666663,1.1666666666666663,1.1666666666666663,1.1666666666666663,1.1666666666666663,1.1666666666666663,1.0122990818734527,1.0098490949119008,0.8114427119444878,0.6146585493802117,0.6130363289770757,0.5138331374933698,0.5138331374933698,0.41462994600966363,0.21622356304225132,0.11702037155854583,0.017817180074838568,0.017817180074838568,-0.08370462451110772,-0.08602555738614504,-0.08602555738614504,-0.08834881235491077,-0.0930022978689724,-0.19270274741931193,-0.09533253306775435,-0.19513273293448963,-0.09766509966724124,-0.19756514965058036,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.8128666251347885,0.6162791483737846,0.6146585493802117,0.5155545115029236,0.5155545115029236,0.41645047362563514,0.21824239787105837,0.11913835999377032,0.02003432211648093,0.02003432211648093,-0.08138601140886559,-0.08370462451110772,-0.08370462451110772,-0.08602555738614504,-0.09067439174065983,-0.19027519067506127,-0.0930022978689724,-0.19270274741931193,-0.09533253306775435,-0.19513273293448963,-0.09766509966724124,-0.19756514965058036,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.8142891151236182,0.6178981275783932,0.6162791483737846,0.5172741649988681,0.5172741649988681,0.418269181623951,0.2202592148741176,0.12125423149920111,0.022249248124283305,0.022249248124283305,-0.07906971576080579,-0.08138601140886559,-0.08138601140886559,-0.08370462451110772,-0.08834881235491077,-0.09067439174065983,-0.09067439174065983,-0.0930022978689724,-0.0930022978689724,-0.19270274741931193,-0.09533253306775435,-0.19513273293448963,-0.09766509966724124,-0.19756514965058036,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.6195154886130172,0.6178981275783932,0.5189920997008568,0.5189920997008568,0.4200860718233195,0.22227401606824593,0.12336798819070971,0.024461960313171716,0.024461960313171716,-0.07675573525063184,-0.07906971576080579,-0.07906971576080579,-0.08138601140886559,-0.08602555738614504,-0.08834881235491077,-0.08834881235491077,-0.09067439174065983,-0.09067439174065983,-0.0930022978689724,-0.0930022978689724,-0.09533253306775435,-0.09533253306775435,-0.19513273293448963,-0.09766509966724124,-0.19756514965058036,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.421901146040631,0.22428680346824503,0.12547963218205282,0.026672460895858396,0.026672460895858396,0.026672460895858396,-0.07444406756436361,-0.07675573525063184,-0.07906971576080579,-0.08370462451110772,-0.08602555738614504,-0.08602555738614504,-0.08602555738614504,-0.08834881235491077,-0.09067439174065983,-0.09067439174065983,-0.0930022978689724,-0.0930022978689724,-0.09533253306775435,-0.09533253306775435,-0.09533253306775435,-0.09766509966724124,-0.09766509966724124,-0.2974651996339155,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.33333333333333304,0.33333333333333304,0.33333333333333304,0.33333333333333304,0.33333333333333304,0.33333333333333304,0.33333333333333304,0.33333333333333304,0.33333333333333304,0.33333333333333304,0.33333333333333304,0.22629757908690262,0.12758916558487465,0.028880752082844463,0.028880752082844463,0.028880752082844463,-0.07213471039033292,-0.07444406756436361,-0.07675573525063184,-0.08138601140886559,-0.08370462451110772,-0.08370462451110772,-0.08370462451110772,-0.08602555738614504,-0.08834881235491077,-0.08834881235491077,-0.09067439174065983,-0.09067439174065983,-0.0930022978689724,-0.0930022978689724,-0.0930022978689724,-0.09533253306775435,-0.09533253306775435,-0.29493293280122046,-0.09766509966724124,-0.19756514965058036,-0.2974651996339155,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.16666666666666696,0.16666666666666696,0.16666666666666696,0.16666666666666696,0.16666666666666696,0.16666666666666696,0.16666666666666696,0.16666666666666696,0.16666666666666696,0.16666666666666696,0.16666666666666696,0.12969659050870863,0.031086836082421243,0.031086836082421243,0.031086836082421243,-0.06982766141918262,-0.07213471039033292,-0.07444406756436361,-0.07906971576080579,-0.08138601140886559,-0.08138601140886559,-0.08138601140886559,-0.08370462451110772,-0.08602555738614504,-0.08602555738614504,-0.08834881235491077,-0.08834881235491077,-0.09067439174065983,-0.09067439174065983,-0.09067439174065983,-0.0930022978689724,-0.0930022978689724,-0.29240319696964656,-0.09533253306775435,-0.19513273293448963,-0.29493293280122046,-0.09766509966724124,-0.19756514965058036,-0.2974651996339155,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06752291834386348,-0.06982766141918262,-0.07213471039033292,-0.07675573525063184,-0.07906971576080579,-0.07906971576080579,-0.07906971576080579,-0.08138601140886559,-0.08370462451110772,-0.08370462451110772,-0.08602555738614504,-0.08602555738614504,-0.08834881235491077,-0.08834881235491077,-0.08834881235491077,-0.09067439174065983,-0.09067439174065983,-0.2898759896094578,-0.0930022978689724,-0.19270274741931193,-0.29240319696964656,-0.09533253306775435,-0.19513273293448963,-0.29493293280122046,-0.09766509966724124,-0.19756514965058036,-0.2974651996339155,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0137937550497034,-0.9153020145163984,-0.8171767114754176,-0.71956777149743,-0.62271805640898,-0.5270462766947297,-0.4333333333333331,-0.3431876713662332,-0.26034165586355495,-0.1943650631615097,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.19436506316150925,-0.2603416558635554,-0.3431876713662323,-0.43333333333333357,-0.5270462766947297,-0.6227180564089805,-0.71956777149743,-0.8171767114754172,-0.9153020145163984,-1.0137937550497034
-1.0540925533894603,-0.9597453365925315,-0.8666666666666671,-0.7753135566408673,-0.6863753427324673,-0.6009252125773319,-0.5206833117271108,-0.44845413490245756,-0.38873012632302073,-0.3480102169636856,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3480102169636856,-0.3887301263230212,-0.44845413490245667,-0.5206833117271108,-0.6009252125773319,-0.6863753427324673,-0.7753135566408678,-0.8666666666666667,-0.959745336592531,-1.0540925533894603
-1.118033988749895,-1.0295630140987,-0.9433981132056606,-0.8602325267042628,-0.7810249675906658,-0.7071067811865475,-0.6403124237432847,-0.58309518948453,-0.5385164807134504,-0.5099019513592786,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5099019513592786,-0.5385164807134508,-0.5830951894845295,-0.6403124237432851,-0.7071067811865475,-0.7810249675906658,-0.8602325267042628,-0.9433981132056601,-1.0295630140986995,-1.118033988749895
-1.2018504251546638,-1.1200198410940967,-1.0413666234542212,-0.9666666666666672,-0.8969082698049147,-0.8333333333333339,-0.7774602526460406,-0.7310570733153776,-0.6960204339273708,-0.6741249472052235,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6741249472052235,-0.6960204339273712,-0.7310570733153772,-0.777460252646041,-0.8333333333333339,-0.8969082698049151,-0.9666666666666672,-1.0413666234542207,-1.1200198410940962,-1.2018504251546638
