-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.4036684662659118,0.5034686661326448,0.6032688659993781,0.8,0.8028692657328449,0.9026694655995782,1.1,1.102269865333045,1.202070065199778,1.3018702650665115,1.5000000000000002,1.6000000000000003,1.6012708646667115,1.8000000000000003,1.800871264400178,1.9006714642669111,1.9,1.8000000000000003,1.7000000000000002,1.6000000000000005,1.4999999999999996,1.4,1.2999999999999998,1.2000000000000002,1.1,1.0000000000000004,0.8999999999999995,0.7999999999999998,0.6999999999999997,0.6000000000000001,0.5,0.3999999999999999,0.30000000000000027,0.20000000000000018,0.10000000000000053,0.0,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.7,1.8000000000000003,1.9,2.0,1.9,1.8000000000000003,1.7000000000000002,1.6000000000000005,1.4999999999999996,1.4,1.2999999999999998,1.2000000000000002,1.1,1.0000000000000004,0.8999999999999995,0.7999999999999998,0.6999999999999997,0.6000000000000001,0.5,0.3999999999999999,0.30000000000000027,0.20000000000000018,0.10000000000000053,0.0,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.7,1.8000000000000003,1.9,2.0,1.9,1.8000000000000003,1.7000000000000002,1.6000000000000005,1.4999999999999996,1.4,1.2999999999999998,1.2000000000000002,1.1,1.0000000000000004,0.8999999999999995,0.7999999999999998,0.6999999999999997,0.6000000000000001,0.5,0.3999999999999999,0.30000000000000027,0.20000000000000018,0.10000000000000053,0.0,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.7,1.8000000000000003,1.9,2.0,1.9,1.8000000000000003,1.7000000000000002,1.6000000000000005,1.4999999999999996,1.4,1.2999999999999998,1.2000000000000002,1.1,1.0000000000000004,0.8999999999999995,0.7999999999999998,0.6999999999999997,0.6000000000000001,0.5,0.3999999999999999,0.30000000000000027,0.20000000000000018,0.10000000000000053,0.0,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.7,1.8000000000000003,1.9,2.0,1.9,1.8000000000000003,1.7000000000000002,1.6000000000000005,1.4999999999999996,1.4,1.2999999999999998,1.2000000000000002,1.1,1.0000000000000004,0.8999999999999995,0.7999999999999998,0.6999999999999997,0.6000000000000001,0.5,0.3999999999999999,0.30000000000000027,0.20000000000000018,0.10000000000000053,0.0,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.7,1.8000000000000003,1.9,2.0,1.9,1.8000000000000003,1.7000000000000002,1.6000000000000005,1.4999999999999996,1.4,1.2999999999999998,1.2000000000000002,1.1,1.0000000000000004,0.8999999999999995,0.7999999999999998,0.6999999999999997,0.6000000000000001,0.5,0.3999999999999999,0.30000000000000027,0.20000000000000018,0.10000000000000053,0.0,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.7,1.8000000000000003,1.9,2.0,1.9,1.8000000000000003,1.601270864666712,1.6000000000000005,1.4016704649332445,1.4,1.2020700651997782,1.2000000000000002,1.0049343965377304,1.0000000000000004,0.8028692657328447,0.7999999999999998,0.6032688659993783,0.6000000000000001,0.5,0.3999999999999999,0.30000000000000027,0.20000000000000018,0.10000000000000053,0.0,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.7,1.8000000000000003,1.9,1.9006714642669111,1.800871264400178,1.6025391901441255,1.601270864666712,1.4033375922753266,1.4016704649332445,1.2041359944065284,1.2020700651997782,1.0073942030731837,1.0024696654663119,0.8057327986689315,0.8028692657328447,0.6065312008001336,0.6032688659993783,0.5034686661326448,0.4036684662659116,0.3038682663991785,0.20406806653244525,0.1042678666657122,0.004467666798978254,-0.09533253306775435,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.7,1.8000000000000003,1.9,1.8017407880129235,1.603804981505545,1.6025391901441255,1.4050013886947572,1.4033375922753266,1.2061977958839705,1.2041359944065284,1.009849094911901,1.0049343965377304,0.8085906102623961,0.8057327986689315,0.6097870174516091,0.6065312008001336,0.5069304018657341,0.40732960293133513,0.30772880399693614,0.20812800506253692,0.10852720612813815,0.008926407193738495,-0.09067439174066028,-0.09533253306775435,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.7,1.8000000000000003,1.8026085743163316,1.6050682438141375,1.603804981505545,1.4066618608467247,1.4050013886947572,1.2082554778793129,1.2061977958839705,1.012299081873453,1.0073942030731837,0.8114427119444882,0.8085906102623961,0.6130363289770762,0.6097870174516091,0.5103852210462154,0.41098342464082194,0.3115816282354287,0.21217983183003497,0.11277803542464193,0.013376239019248004,-0.08602555738614548,-0.09067439174066028,-0.09533253306775435,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.7,1.8000000000000003,1.606328982122954,1.6050682438141375,1.4083190153731198,1.4066618608467247,1.2103090486232864,1.2082554778793129,1.0147441737577907,1.009849094911901,0.8142891151236187,0.8114427119444882,0.6162791483737851,0.6130363289770762,0.51383313749337,0.4146299460096641,0.31542675452595814,0.21622356304225177,0.11702037155854628,0.0178171800748399,-0.08138601140886603,-0.08602555738614548,-0.09067439174066028,-0.09533253306775435,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5000000000000002,1.6000000000000003,1.666666666666667,1.6075872014749493,1.606328982122954,1.4099728589025624,1.4083190153731198,1.2123585163301767,1.2103090486232864,1.0171843803452851,1.012299081873453,0.8171298311854038,0.8142891151236187,0.6195154886130179,0.6162791483737851,0.5172741649988681,0.41826918162395166,0.31926419824903496,0.2202592148741176,0.12125423149920156,0.022249248124284193,-0.07675573525063228,-0.08138601140886603,-0.08602555738614548,-0.09067439174066028,-0.09533253306775435,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.4,1.5,1.5,1.5,1.4116233980504294,1.4116233980504294,1.4099728589025624,1.2123585163301767,1.2103090486232864,1.0196197113967658,1.0147441737577907,0.8171298311854038,0.6227453626401396,0.6195154886130179,0.5207083173268245,0.5207083173268245,0.4219011460406319,0.22428680346824548,0.12547963218205327,0.026672460895859285,0.026672460895859285,-0.07675573525063228,-0.08138601140886603,-0.08138601140886603,-0.08602555738614548,-0.09533253306775435,-0.19513273293448918,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.2,1.3,1.333333333333334,1.333333333333334,1.333333333333334,1.333333333333334,1.333333333333334,1.2144038891978572,1.2123585163301767,1.02205017665356,1.0171843803452851,0.8199648714927119,0.6259687833746508,0.6227453626401396,0.5241356082138533,0.5241356082138533,0.42552585378756747,0.2283063449349947,0.12969659050870952,0.03108683608242213,0.03108683608242213,-0.07213471039033337,-0.07675573525063228,-0.07675573525063228,-0.08138601140886603,-0.09067439174066028,-0.19027519067506082,-0.09533253306775435,-0.19513273293448918,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.1,1.1666666666666663,1.1666666666666663,1.1666666666666663,1.1666666666666663,1.1666666666666663,1.1666666666666663,1.1666666666666663,1.024475785837532,1.0196197113967658,0.8227942473857077,0.6291857637102387,0.6259687833746508,0.5275560513691222,0.5275560513691222,0.42914331936359407,0.23231785535253646,0.133905123347009,0.0354923913414793,0.0354923913414793,-0.06752291834386348,-0.07213471039033337,-0.07213471039033337,-0.07675573525063228,-0.08602555738614548,-0.1854273537915403,-0.09067439174066028,-0.19027519067506082,-0.09533253306775435,-0.19513273293448918,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.8999999999999999,0.9999999999999998,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.8256179701818989,0.632396316514829,0.6291857637102387,0.5309696604744085,0.5309696604744085,0.432753557238579,0.23632135076691818,0.13810524753108933,0.03988914429525803,0.03988914429525803,-0.06292034066404861,-0.06752291834386348,-0.06752291834386348,-0.07213471039033337,-0.08138601140886603,-0.1805892028925733,-0.08602555738614548,-0.1854273537915403,-0.09067439174066028,-0.19027519067506082,-0.09533253306775435,-0.19513273293448918,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.6999999999999997,0.8,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.8284360511761801,0.6356004546306371,0.632396316514829,0.5343764491841534,0.5343764491841534,0.4363565818534785,0.24031684719212665,0.1422969798614524,0.044277112530775486,0.044277112530775486,-0.058326958940571494,-0.06292034066404861,-0.06292034066404861,-0.06752291834386348,-0.07675573525063228,-0.08138601140886603,-0.08138601140886603,-0.08602555738614548,-0.08602555738614548,-0.1854273537915403,-0.09067439174066028,-0.19027519067506082,-0.09533253306775435,-0.19513273293448918,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5999999999999999,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.6387981908742197,0.6356004546306371,0.537776431125516,0.537776431125516,0.43995240762039556,0.24430436061015293,0.14648033710503316,0.04865631359991074,0.04865631359991074,-0.053742754799899206,-0.058326958940571494,-0.058326958940571494,-0.06292034066404861,-0.07213471039033337,-0.07675573525063228,-0.07675573525063228,-0.08138601140886603,-0.08138601140886603,-0.08602555738614548,-0.08602555738614548,-0.09067439174066028,-0.09067439174066028,-0.19027519067506082,-0.09533253306775435,-0.19513273293448918,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.40000000000000013,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.44354104892263835,0.24828390697105585,0.15065533599526626,0.05302676501947401,0.05302676501947401,0.05302676501947401,-0.04916770990520947,-0.053742754799899206,-0.058326958940571494,-0.06752291834386348,-0.07213471039033337,-0.07213471039033337,-0.07213471039033337,-0.07675573525063228,-0.08138601140886603,-0.08138601140886603,-0.08602555738614548,-0.08602555738614548,-0.09067439174066028,-0.09067439174066028,-0.09067439174066028,-0.09533253306775435,-0.09533253306775435,-0.29493293280122046,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.20000000000000018,0.30000000000000027,0.33333333333333304,0.33333333333333304,0.33333333333333304,0.33333333333333304,0.33333333333333304,0.33333333333333304,0.33333333333333304,0.33333333333333304,0.33333333333333304,0.33333333333333304,0.33333333333333304,0.2522555021930264,0.15482199323215262,0.05738848427127641,0.05738848427127641,0.05738848427127641,-0.044601805956316465,-0.04916770990520947,-0.053742754799899206,-0.06292034066404861,-0.06752291834386348,-0.06752291834386348,-0.06752291834386348,-0.07213471039033337,-0.07675573525063228,-0.07675573525063228,-0.08138601140886603,-0.08138601140886603,-0.08602555738614548,-0.08602555738614548,-0.08602555738614548,-0.09067439174066028,-0.09067439174066028,-0.2898759896094578,-0.09533253306775435,-0.19513273293448918,-0.29493293280122046,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.10000000000000009,0.16666666666666696,0.16666666666666696,0.16666666666666696,0.16666666666666696,0.16666666666666696,0.16666666666666696,0.16666666666666696,0.16666666666666696,0.16666666666666696,0.16666666666666696,0.16666666666666696,0.158980325482327,0.06174148880220098,0.06174148880220098,0.06174148880220098,-0.04004502468959803,-0.044601805956316465,-0.04916770990520947,-0.058326958940571494,-0.06292034066404861,-0.06292034066404861,-0.06292034066404861,-0.06752291834386348,-0.07213471039033337,-0.07213471039033337,-0.07675573525063228,-0.07675573525063228,-0.08138601140886603,-0.08138601140886603,-0.08138601140886603,-0.08602555738614548,-0.08602555738614548,-0.28482915019693156,-0.09067439174066028,-0.19027519067506082,-0.2898759896094578,-0.09533253306775435,-0.19513273293448918,-0.29493293280122046,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0,-0.8999999999999999,-0.7999999999999998,-0.7000000000000002,-0.6000000000000001,-0.5,-0.3999999999999999,-0.2999999999999998,-0.20000000000000018,-0.10000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035497347877923247,-0.04004502468959803,-0.044601805956316465,-0.053742754799899206,-0.058326958940571494,-0.058326958940571494,-0.058326958940571494,-0.06292034066404861,-0.06752291834386348,-0.06752291834386348,-0.07213471039033337,-0.07213471039033337,-0.07675573525063228,-0.07675573525063228,-0.07675573525063228,-0.08138601140886603,-0.08138601140886603,-0.27979239437627745,-0.08602555738614548,-0.1854273537915403,-0.28482915019693156,-0.09067439174066028,-0.19027519067506082,-0.2898759896094578,-0.09533253306775435,-0.19513273293448918,-0.29493293280122046,-0.09999999999999964,-0.20000000000000107,-0.29999999999999893,-0.40000000000000036,-0.5,-0.6000000000000005,-0.7000000000000002,-0.7999999999999998,-0.8999999999999995,-1.0
-1.0137937550497034,-0.9153020145163984,-0.8171767114754176,-0.71956777149743,-0.62271805640898,-0.5270462766947297,-0.4333333333333331,-0.3431876713662332,-0.26034165586355495,-0.1943650631615097,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.16666666666666607,-0.19436506316150925,-0.2603416558635554,-0.3431876713662323,-0.43333333333333357,-0.5270462766947297,-0.6227180564089805,-0.71956777149743,-0.8171767114754172,-0.9153020145163984,-1.0137937550497034
-1.0540925533894603,-0.9597453365925315,-0.8666666666666671,-0.7753135566408673,-0.6863753427324673,-0.6009252125773319,-0.5206833117271108,-0.44845413490245756,-0.38873012632302073,-0.3480102169636856,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3480102169636856,-0.3887301263230212,-0.44845413490245667,-0.5206833117271108,-0.6009252125773319,-0.6863753427324673,-0.7753135566408678,-0.8666666666666667,-0.959745336592531,-1.0540925533894603
-1.118033988749895,-1.0295630140987,-0.9433981132056606,-0.8602325267042628,-0.7810249675906658,-0.7071067811865475,-0.6403124237432847,-0.58309518948453,-0.5385164807134504,-0.5099019513592786,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5099019513592786,-0.5385164807134508,-0.5830951894845295,-0.6403124237432851,-0.7071067811865475,-0.7810249675906658,-0.8602325267042628,-0.9433981132056601,-1.0295630140986995,-1.118033988749895
-1.2018504251546638,-1.1200198410940967,-1.0413666234542212,-0.9666666666666672,-0.8969082698049147,-0.8333333333333339,-0.7774602526460406,-0.7310570733153776,-0.6960204339273708,-0.6741249472052235,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6741249472052235,-0.6960204339273712,-0.7310570733153772,-0.777460252646041,-0.8333333333333339,-0.8969082698049151,-0.9666666666666672,-1.0413666234542207,-1.1200198410940962,-1.2018504251546638
