-0.20000000000000007,-0.18333333333333324,-0.16666666666666663,-0.15000000000000002,-0.13333333333333341,-0.11666666666666659,-0.09999999999999998,-0.08333333333333337,-0.06666666666666676,-0.04999999999999999,-0.03333333333333338,-0.016666666666666663,-5.551115123125783e-17,0.00885542250615523,-0.027756552616209074,0.017535495898259368,-0.11056976265538365,-0.10050211447796786,-0.09952491215649462,-0.09952491215649462,-0.09952491215649462,-0.08869876435061208,-0.08869876435061208,-0.07808698863426322,-0.07808698863426322,-0.06768534015566918,-0.05748965811674811,-0.03769996048078972,-0.028098028740831893,-0.009460793376930288,0.26148482571746734,0.28333333333333327,0.26666666666666666,0.24999999999999994,0.23333333333333334,0.21666666666666662,0.2,0.1833333333333333,0.16666666666666669,0.01713385265944356,-0.028098028740831893,-0.03769996048078972,-0.05748965811674811,-0.05748965811674811,-0.06768534015566918,-0.07808698863426322,0.03333333333333327,0.016666666666666663,-5.551115123125783e-17,-0.016666666666666663,-0.03333333333333338,-0.04999999999999999,-0.06666666666666676,-0.08333333333333337,-0.09999999999999998,-0.11666666666666659,-0.13333333333333341,-0.15000000000000002,-0.16666666666666663,-0.18333333333333324,-0.20000000000000007
-0.20000000000000007,-0.18333333333333324,-0.16666666666666663,-0.15000000000000002,-0.13333333333333341,-0.11666666666666659,-0.09999999999999998,-0.08333333333333337,-0.06666666666666676,-0.04999999999999999,-0.03333333333333338,-0.016666666666666663,-5.551115123125783e-17,0.00885542250615523,0.0015223385790540944,0.017535495898259368,-0.10338946255954173,-0.09952491215649462,-0.09952491215649462,-0.09952491215649462,-0.08869876435061208,-0.08869876435061208,-0.08869876435061208,-0.07808698863426322,-0.06768534015566918,-0.05748965811674811,-0.04749586410874013,-0.03769996048078972,-0.028098028740831893,0.24578875015772988,0.27374601300554563,0.28333333333333327,0.26666666666666666,0.24999999999999994,0.23333333333333334,0.21666666666666662,0.2,0.1833333333333333,0.16666666666666669,-0.00041803461034112255,-0.03769996048078972,-0.03769996048078972,-0.05748965811674811,-0.06768534015566918,-0.07808698863426322,-0.07808698863426322,0.03333333333333327,0.016666666666666663,-5.551115123125783e-17,-0.016666666666666663,-0.03333333333333338,-0.04999999999999999,-0.06666666666666676,-0.08333333333333337,-0.09999999999999998,-0.11666666666666659,-0.13333333333333341,-0.15000000000000002,-0.16666666666666663,-0.18333333333333324,-0.20000000000000007
-0.20000000000000007,-0.18333333333333324,-0.16666666666666663,-0.15000000000000002,-0.13333333333333341,-0.11666666666666659,-0.09999999999999998,-0.08333333333333337,-0.06666666666666676,-0.04999999999999999,-0.03333333333333338,-0.016666666666666663,-5.551115123125783e-17,0.00885542250615523,0.0015223385790540944,0.017535495898259368,-0.07322700586834019,-0.09952491215649462,-0.09952491215649462,-0.09952491215649462,-0.08869876435061208,-0.08869876435061208,-0.07808698863426322,-0.07808698863426322,-0.06768534015566918,-0.05748965811674811,-0.04749586410874013,-0.03769996048078972,-0.018686227988143234,0.2577328556863402,0.27374601300554563,0.28333333333333327,0.26666666666666666,0.24999999999999994,0.23333333333333334,0.21666666666666662,0.2,0.1833333333333333,0.008445665535702584,-0.009460793376930288,-0.03769996048078972,-0.05748965811674811,-0.06768534015566918,-0.06860563464416891,-0.07808698863426322,-0.07808698863426322,0.03333333333333327,0.016666666666666663,-5.551115123125783e-17,-0.016666666666666663,-0.03333333333333338,-0.04999999999999999,-0.06666666666666676,-0.08333333333333337,-0.09999999999999998,-0.11666666666666659,-0.13333333333333341,-0.15000000000000002,-0.16666666666666663,-0.18333333333333324,-0.20000000000000007
-0.20000000000000007,-0.18333333333333324,-0.16666666666666663,-0.15000000000000002,-0.13333333333333341,-0.11666666666666659,-0.09999999999999998,-0.08333333333333337,-0.06666666666666676,-0.04999999999999999,-0.03333333333333338,-0.016666666666666663,-5.551115123125783e-17,0.00885542250615523,0.0015223385790540944,0.017535495898259368,-0.04415129154168701,-0.09952491215649462,-0.09952491215649462,-0.08869876435061208,-0.08869876435061208,-0.07808698863426322,-0.07808698863426322,-0.06768534015566918,-0.06768534015566918,-0.05748965811674811,-0.04749586410874013,-0.028098028740831893,0.24171969836713483,0.2702417353879567,0.28657837994306923,0.28333333333333327,0.26666666666666666,0.24999999999999994,0.23333333333333334,0.21666666666666662,0.2,0.1833333333333333,-0.009460793376930288,-0.03769996048078972,-0.04749586410874013,-0.05748965811674811,-0.06768534015566918,-0.07808698863426322,-0.07808698863426322,-0.08180000784858277,0.03333333333333327,0.016666666666666663,-5.551115123125783e-17,-0.016666666666666663,-0.03333333333333338,-0.04999999999999999,-0.06666666666666676,-0.08333333333333337,-0.09999999999999998,-0.11666666666666659,-0.13333333333333341,-0.15000000000000002,-0.16666666666666663,-0.18333333333333324,-0.20000000000000007
-0.20000000000000007,-0.18333333333333324,-0.16666666666666663,-0.15000000000000002,-0.13333333333333341,-0.11666666666666659,-0.09999999999999998,-0.08333333333333337,-0.06666666666666676,-0.04999999999999999,-0.03333333333333338,-0.016666666666666663,-5.551115123125783e-17,0.00885542250615523,0.0015223385790540944,0.017535495898259368,-0.01835151354382203,-0.09952491215649462,-0.08965661676967251,-0.08869876435061208,-0.08869876435061208,-0.07808698863426322,-0.07808698863426322,-0.06768534015566918,-0.05748965811674811,-0.04749586410874013,-0.03769996048078972,0.2375684462777315,0.25390509083284407,0.2702417353879567,0.28657837994306923,0.28333333333333327,0.26666666666666666,0.24999999999999994,0.23333333333333334,0.21666666666666662,0.2,-0.00041803461034112255,-0.018686227988143234,-0.04749586410874013,-0.04749586410874013,-0.06768534015566918,-0.06768534015566918,-0.07808698863426322,-0.07808698863426322,-0.08869876435061208,0.026043692321405132,0.016666666666666663,-5.551115123125783e-17,-0.016666666666666663,-0.03333333333333338,-0.04999999999999999,-0.06666666666666676,-0.08333333333333337,-0.09999999999999998,-0.11666666666666659,-0.13333333333333341,-0.15000000000000002,-0.16666666666666663,-0.18333333333333324,-0.20000000000000007
-0.20000000000000007,-0.18333333333333324,-0.16666666666666663,-0.15000000000000002,-0.13333333333333341,-0.11666666666666659,-0.09999999999999998,-0.08333333333333337,-0.06666666666666676,-0.04999999999999999,-0.03333333333333338,-0.016666666666666663,-5.551115123125783e-17,0.0015223385790540944,0.017535495898259368,0.026043692321405132,-0.09952491215649462,-0.08869876435061208,-0.08869876435061208,-0.08869876435061208,-0.07808698863426322,-0.06768534015566918,-0.06768534015566918,-0.05748965811674811,-0.04749586410874013,0.2166666666666667,0.23333333333333334,0.24999999999999997,0.26666666666666666,0.2833333333333333,0.3,0.28333333333333327,0.26666666666666666,0.24999999999999994,0.23333333333333334,0.21666666666666662,-0.009460793376930288,-0.018686227988143234,-0.04749586410874013,-0.04749586410874013,-0.06768534015566918,-0.06768534015566918,-0.07808698863426322,-0.07808698863426322,-0.08869876435061208,0.026043692321405132,0.017535495898259368,0.016666666666666663,-5.551115123125783e-17,-0.016666666666666663,-0.03333333333333338,-0.04999999999999999,-0.06666666666666676,-0.08333333333333337,-0.09999999999999998,-0.11666666666666659,-0.13333333333333341,-0.15000000000000002,-0.16666666666666663,-0.18333333333333324,-0.20000000000000007
-0.20000000000000007,-0.18333333333333324,-0.16666666666666663,-0.15000000000000002,-0.13333333333333341,-0.11666666666666659,-0.09999999999999998,-0.08333333333333337,-0.06666666666666676,-0.04999999999999999,-0.03333333333333338,-0.016666666666666663,-5.551115123125783e-17,0.016666666666666663,0.017535495898259368,0.026043692321405132,-0.09248679152860595,-0.08869876435061208,-0.08869876435061208,-0.07808698863426322,-0.07808698863426322,-0.06768534015566918,-0.06768534015566918,-0.04749586410874013,-0.03769996048078972,0.2166666666666667,0.23333333333333334,0.24999999999999997,0.26666666666666666,0.2833333333333333,0.3,0.28333333333333327,0.26666666666666666,0.24999999999999994,0.23333333333333334,0.21666666666666662,-0.018686227988143234,-0.028098028740831893,-0.05748965811674811,-0.05748965811674811,-0.06768534015566918,-0.07808698863426322,-0.07902587430464991,-0.08869876435061208,-0.08869876435061208,0.026043692321405132,0.017535495898259368,0.016666666666666663,-5.551115123125783e-17,-0.016666666666666663,-0.03333333333333338,-0.04999999999999999,-0.06666666666666676,-0.08333333333333337,-0.09999999999999998,-0.11666666666666659,-0.13333333333333341,-0.15000000000000002,-0.16666666666666663,-0.18333333333333324,-0.20000000000000007
-0.20000000000000007,-0.18333333333333324,-0.16666666666666663,-0.15000000000000002,-0.13333333333333341,-0.11666666666666659,-0.09999999999999998,-0.08333333333333337,-0.06666666666666676,-0.04999999999999999,-0.03333333333333338,-0.016666666666666663,-5.551115123125783e-17,0.016666666666666663,0.017535495898259368,0.026043692321405132,-0.08869876435061208,-0.08869876435061208,-0.08869876435061208,-0.07808698863426322,-0.07808698863426322,-0.05748965811674811,-0.05748965811674811,-0.03769996048078972,-0.028098028740831893,0.2166666666666667,0.23333333333333334,0.24999999999999997,0.26666666666666666,0.2833333333333333,0.3,0.28333333333333327,0.26666666666666666,0.24999999999999994,0.23333333333333334,0.21666666666666662,-0.028098028740831893,-0.03769996048078972,-0.05748965811674811,-0.05748965811674811,-0.07808698863426322,-0.07808698863426322,-0.08869876435061208,-0.08869876435061208,-0.08869876435061208,0.026043692321405132,0.017535495898259368,0.016666666666666663,-5.551115123125783e-17,-0.016666666666666663,-0.03333333333333338,-0.04999999999999999,-0.06666666666666676,-0.08333333333333337,-0.09999999999999998,-0.11666666666666659,-0.13333333333333341,-0.15000000000000002,-0.16666666666666663,-0.18333333333333324,-0.20000000000000007
-0.20000000000000007,-0.18333333333333324,-0.16666666666666663,-0.15000000000000002,-0.13333333333333341,-0.11666666666666659,-0.09999999999999998,-0.08333333333333337,-0.06666666666666676,-0.04999999999999999,-0.03333333333333338,-0.016666666666666663,-5.551115123125783e-17,0.016666666666666663,0.017535495898259368,0.026043692321405132,-0.08869876435061208,-0.08869876435061208,-0.07902587430464991,-0.07808698863426322,-0.06768534015566918,-0.05748965811674811,-0.05748965811674811,-0.028098028740831893,-0.018686227988143234,0.2166666666666667,0.23333333333333334,0.24999999999999997,0.26666666666666666,0.2833333333333333,0.3,0.28333333333333327,0.26666666666666666,0.24999999999999994,0.23333333333333334,0.21666666666666662,-0.03769996048078972,-0.04749586410874013,-0.06768534015566918,-0.06768534015566918,-0.07808698863426322,-0.07808698863426322,-0.08869876435061208,-0.08869876435061208,-0.09248679152860595,0.026043692321405132,0.017535495898259368,0.016666666666666663,-5.551115123125783e-17,-0.016666666666666663,-0.03333333333333338,-0.04999999999999999,-0.06666666666666676,-0.08333333333333337,-0.09999999999999998,-0.11666666666666659,-0.13333333333333341,-0.15000000000000002,-0.16666666666666663,-0.18333333333333324,-0.20000000000000007
-0.20000000000000007,-0.18333333333333324,-0.16666666666666663,-0.15000000000000002,-0.13333333333333341,-0.11666666666666659,-0.09999999999999998,-0.08333333333333337,-0.06666666666666676,-0.04999999999999999,-0.03333333333333338,-0.016666666666666663,-5.551115123125783e-17,0.016666666666666663,0.017535495898259368,0.026043692321405132,-0.08869876435061208,-0.07808698863426322,-0.07808698863426322,-0.06768534015566918,-0.06768534015566918,-0.04749586410874013,-0.04749586410874013,-0.018686227988143234,-0.009460793376930288,0.2166666666666667,0.23333333333333334,0.24999999999999997,0.26666666666666666,0.2833333333333333,0.3,0.28333333333333327,0.26666666666666666,0.24999999999999994,0.23333333333333334,0.21666666666666662,-0.04749586410874013,-0.05748965811674811,-0.06768534015566918,-0.06768534015566918,-0.07808698863426322,-0.08869876435061208,-0.08869876435061208,-0.08869876435061208,-0.09952491215649462,0.026043692321405132,0.017535495898259368,0.0015223385790540944,-5.551115123125783e-17,-0.016666666666666663,-0.03333333333333338,-0.04999999999999999,-0.06666666666666676,-0.08333333333333337,-0.09999999999999998,-0.11666666666666659,-0.13333333333333341,-0.15000000000000002,-0.16666666666666663,-0.18333333333333324,-0.20000000000000007
-0.20000000000000007,-0.18333333333333324,-0.16666666666666663,-0.15000000000000002,-0.13333333333333341,-0.11666666666666659,-0.09999999999999998,-0.08333333333333337,-0.06666666666666676,-0.04999999999999999,-0.03333333333333338,-0.016666666666666663,-5.551115123125783e-17,0.016666666666666663,0.026043692321405132,-0.08869876435061208,-0.07808698863426322,-0.07808698863426322,-0.06768534015566918,-0.06768534015566918,-0.04749586410874013,-0.04749586410874013,-0.018686227988143234,-0.00041803461034112255,0.2,0.2166666666666667,0.23333333333333334,0.24999999999999997,0.26666666666666666,0.2833333333333333,0.28657837994306923,0.2702417353879567,0.25390509083284407,0.2375684462777315,-0.03769996048078972,-0.04749586410874013,-0.05748965811674811,-0.06768534015566918,-0.07808698863426322,-0.07808698863426322,-0.08869876435061208,-0.08869876435061208,-0.08965661676967251,-0.09952491215649462,-0.01835151354382203,0.017535495898259368,0.0015223385790540944,0.00885542250615523,-5.551115123125783e-17,-0.016666666666666663,-0.03333333333333338,-0.04999999999999999,-0.06666666666666676,-0.08333333333333337,-0.09999999999999998,-0.11666666666666659,-0.13333333333333341,-0.15000000000000002,-0.16666666666666663,-0.18333333333333324,-0.20000000000000007
-0.20000000000000007,-0.18333333333333324,-0.16666666666666663,-0.15000000000000002,-0.13333333333333341,-0.11666666666666659,-0.09999999999999998,-0.08333333333333337,-0.06666666666666676,-0.04999999999999999,-0.03333333333333338,-0.016666666666666663,-5.551115123125783e-17,0.016666666666666663,0.03333333333333338,-0.08180000784858277,-0.07808698863426322,-0.07808698863426322,-0.06768534015566918,-0.05748965811674811,-0.04749586410874013,-0.03769996048078972,-0.009460793376930288,0.18333333333333335,0.2,0.2166666666666667,0.23333333333333334,0.24999999999999997,0.26666666666666666,0.2833333333333333,0.28657837994306923,0.2702417353879567,0.24171969836713483,-0.028098028740831893,-0.04749586410874013,-0.05748965811674811,-0.06768534015566918,-0.06768534015566918,-0.07808698863426322,-0.07808698863426322,-0.08869876435061208,-0.08869876435061208,-0.09952491215649462,-0.09952491215649462,-0.04415129154168701,0.017535495898259368,0.0015223385790540944,0.00885542250615523,-5.551115123125783e-17,-0.016666666666666663,-0.03333333333333338,-0.04999999999999999,-0.06666666666666676,-0.08333333333333337,-0.09999999999999998,-0.11666666666666659,-0.13333333333333341,-0.15000000000000002,-0.16666666666666663,-0.18333333333333324,-0.20000000000000007
-0.20000000000000007,-0.18333333333333324,-0.16666666666666663,-0.15000000000000002,-0.13333333333333341,-0.11666666666666659,-0.09999999999999998,-0.08333333333333337,-0.06666666666666676,-0.04999999999999999,-0.03333333333333338,-0.016666666666666663,-5.551115123125783e-17,0.016666666666666663,0.03333333333333338,-0.07808698863426322,-0.07808698863426322,-0.06860563464416891,-0.06768534015566918,-0.05748965811674811,-0.03769996048078972,-0.009460793376930288,0.008445665535702584,0.18333333333333335,0.2,0.2166666666666667,0.23333333333333334,0.24999999999999997,0.26666666666666666,0.2833333333333333,0.27374601300554563,0.2577328556863402,-0.018686227988143234,-0.03769996048078972,-0.04749586410874013,-0.05748965811674811,-0.06768534015566918,-0.07808698863426322,-0.07808698863426322,-0.08869876435061208,-0.08869876435061208,-0.09952491215649462,-0.09952491215649462,-0.09952491215649462,-0.07322700586834019,0.017535495898259368,0.0015223385790540944,0.00885542250615523,-5.551115123125783e-17,-0.016666666666666663,-0.03333333333333338,-0.04999999999999999,-0.06666666666666676,-0.08333333333333337,-0.09999999999999998,-0.11666666666666659,-0.13333333333333341,-0.15000000000000002,-0.16666666666666663,-0.18333333333333324,-0.20000000000000007
-0.20000000000000007,-0.18333333333333324,-0.16666666666666663,-0.15000000000000002,-0.13333333333333341,-0.11666666666666659,-0.09999999999999998,-0.08333333333333337,-0.06666666666666676,-0.04999999999999999,-0.03333333333333338,-0.016666666666666663,-5.551115123125783e-17,0.016666666666666663,0.03333333333333338,-0.07808698863426322,-0.07808698863426322,-0.06768534015566918,-0.05748965811674811,-0.03769996048078972,-0.03769996048078972,-0.00041803461034112255,0.16666666666666663,0.18333333333333335,0.2,0.2166666666666667,0.23333333333333334,0.24999999999999997,0.26666666666666666,0.2833333333333333,0.27374601300554563,0.24578875015772988,-0.028098028740831893,-0.03769996048078972,-0.04749586410874013,-0.05748965811674811,-0.06768534015566918,-0.07808698863426322,-0.08869876435061208,-0.08869876435061208,-0.08869876435061208,-0.09952491215649462,-0.09952491215649462,-0.09952491215649462,-0.10338946255954173,0.017535495898259368,0.0015223385790540944,0.00885542250615523,-5.551115123125783e-17,-0.016666666666666663,-0.03333333333333338,-0.04999999999999999,-0.06666666666666676,-0.08333333333333337,-0.09999999999999998,-0.11666666666666659,-0.13333333333333341,-0.15000000000000002,-0.16666666666666663,-0.18333333333333324,-0.20000000000000007
-0.20000000000000007,-0.18333333333333324,-0.16666666666666663,-0.15000000000000002,-0.13333333333333341,-0.11666666666666659,-0.09999999999999998,-0.08333333333333337,-0.06666666666666676,-0.04999999999999999,-0.03333333333333338,-0.016666666666666663,-5.551115123125783e-17,0.016666666666666663,0.03333333333333338,-0.07808698863426322,-0.06768534015566918,-0.05748965811674811,-0.05748965811674811,-0.03769996048078972,-0.028098028740831893,0.01713385265944356,0.16666666666666663,0.18333333333333335,0.2,0.2166666666666667,0.23333333333333334,0.24999999999999997,0.26666666666666666,0.2833333333333333,0.26148482571746734,-0.009460793376930288,-0.028098028740831893,-0.03769996048078972,-0.05748965811674811,-0.06768534015566918,-0.07808698863426322,-0.07808698863426322,-0.08869876435061208,-0.08869876435061208,-0.09952491215649462,-0.09952491215649462,-0.09952491215649462,-0.10050211447796786,-0.11056976265538365,0.017535495898259368,-0.027756552616209074,0.00885542250615523,-5.551115123125783e-17,-0.016666666666666663,-0.03333333333333338,-0.04999999999999999,-0.06666666666666676,-0.08333333333333337,-0.09999999999999998,-0.11666666666666659,-0.13333333333333341,-0.15000000000000002,-0.16666666666666663,-0.18333333333333324,-0.20000000000000007
-0.20000000000000007,-0.18333333333333324,-0.16666666666666663,-0.15000000000000002,-0.13333333333333341,-0.11666666666666659,-0.09999999999999998,-0.08333333333333337,-0.06666666666666676,-0.04999999999999999,-0.03333333333333338,-0.016666666666666663,-5.551115123125783e-17,0.016666666666666663,-0.07808698863426322,-0.06768534015566918,-0.05748965811674811,-0.04749586410874013,-0.03769996048078972,-0.00041803461034112255,0.01713385265944356,0.14999999999999997,0.16666666666666663,0.18333333333333335,0.2,0.2166666666666667,0.23333333333333334,0.24999999999999997,0.26666666666666666,0.26148482571746734,-0.018686227988143234,-0.028098028740831893,-0.04749586410874013,-0.05748965811674811,-0.06768534015566918,-0.07808698863426322,-0.07808698863426322,-0.08869876435061208,-0.08869876435061208,-0.09952491215649462,-0.09952491215649462,-0.09952491215649462,-0.11056976265538365,-0.11056976265538365,-0.01827101240188206,-0.027756552616209074,0.00885542250615523,-0.007481222048957292,-5.551115123125783e-17,-0.016666666666666663,-0.03333333333333338,-0.04999999999999999,-0.06666666666666676,-0.08333333333333337,-0.09999999999999998,-0.11666666666666659,-0.13333333333333341,-0.15000000000000002,-0.16666666666666663,-0.18333333333333324,-0.20000000000000007
-0.20000000000000007,-0.18333333333333324,-0.16666666666666663,-0.15000000000000002,-0.13333333333333341,-0.11666666666666659,-0.09999999999999998,-0.08333333333333337,-0.06666666666666676,-0.04999999999999999,-0.03333333333333338,-0.016666666666666663,-5.551115123125783e-17,0.016666666666666663,-0.06768534015566918,-0.06768534015566918,-0.05748965811674811,-0.04749586410874013,-0.028098028740831893,0.008445665535702584,0.1333333333333333,0.14999999999999997,0.16666666666666663,0.18333333333333335,0.2,0.2166666666666667,0.23333333333333334,0.24999999999999997,0.26666666666666666,0.24977722932448765,-0.018686227988143234,-0.028098028740831893,-0.05748965811674811,-0.06768534015566918,-0.06768534015566918,-0.07808698863426322,-0.07808698863426322,-0.08869876435061208,-0.08869876435061208,-0.09952491215649462,-0.09952491215649462,-0.09952491215649462,-0.11056976265538365,-0.11056976265538365,-0.04848844312845696,-0.05407752070202376,0.00885542250615523,-0.007481222048957292,-5.551115123125783e-17,-0.016666666666666663,-0.03333333333333338,-0.04999999999999999,-0.06666666666666676,-0.08333333333333337,-0.09999999999999998,-0.11666666666666659,-0.13333333333333341,-0.15000000000000002,-0.16666666666666663,-0.18333333333333324,-0.20000000000000007
-0.20000000000000007,-0.18333333333333324,-0.16666666666666663,-0.15000000000000002,-0.13333333333333341,-0.11666666666666659,-0.09999999999999998,-0.08333333333333337,-0.06666666666666676,-0.04999999999999999,-0.03333333333333338,-0.016666666666666663,-5.551115123125783e-17,0.016666666666666663,-0.06768534015566918,-0.058391729553427085,-0.05748965811674811,-0.028098028740831893,-0.028098028740831893,0.025650002151575257,0.1333333333333333,0.14999999999999997,0.16666666666666663,0.18333333333333335,0.2,0.2166666666666667,0.23333333333333334,0.24999999999999997,0.26516250176426487,-0.00041803461034112255,-0.03769996048078972,-0.04749586410874013,-0.05748965811674811,-0.06768534015566918,-0.07808698863426322,-0.07808698863426322,-0.08869876435061208,-0.08869876435061208,-0.08869876435061208,-0.09952491215649462,-0.09952491215649462,-0.11056976265538365,-0.11056976265538365,-0.11056976265538365,-0.07986873743477374,-0.08374060342031053,0.00885542250615523,-0.007481222048957292,-5.551115123125783e-17,-0.016666666666666663,-0.03333333333333338,-0.04999999999999999,-0.06666666666666676,-0.08333333333333337,-0.09999999999999998,-0.11666666666666659,-0.13333333333333341,-0.15000000000000002,-0.16666666666666663,-0.18333333333333324,-0.20000000000000007
-0.20000000000000007,-0.18333333333333324,-0.16666666666666663,-0.15000000000000002,-0.13333333333333341,-0.11666666666666659,-0.09999999999999998,-0.08333333333333337,-0.06666666666666676,-0.04999999999999999,-0.03333333333333338,-0.016666666666666663,-5.551115123125783e-17,0.016666666666666663,-0.06768534015566918,-0.05748965811674811,-0.04749586410874013,-0.028098028740831893,-0.018686227988143234,0.11666666666666664,0.1333333333333333,0.14999999999999997,0.16666666666666663,0.18333333333333335,0.2,0.2166666666666667,0.23333333333333328,0.23333333333333328,-0.009460793376930288,-0.018686227988143234,-0.04749586410874013,-0.05748965811674811,-0.06768534015566918,-0.06768534015566918,-0.07808698863426322,-0.07808698863426322,-0.08869876435061208,-0.08869876435061208,-0.09952491215649462,-0.09952491215649462,-0.09952491215649462,-0.11056976265538365,-0.11056976265538365,-0.11056976265538365,-0.11156670577322791,-0.11451238215517323,0.00885542250615523,-0.007481222048957292,-5.551115123125783e-17,-0.016666666666666663,-0.03333333333333338,-0.04999999999999999,-0.06666666666666676,-0.08333333333333337,-0.09999999999999998,-0.11666666666666659,-0.13333333333333341,-0.15000000000000002,-0.16666666666666663,-0.18333333333333324,-0.20000000000000007
-0.20000000000000007,-0.18333333333333324,-0.16666666666666663,-0.15000000000000002,-0.13333333333333341,-0.11666666666666659,-0.09999999999999998,-0.08333333333333337,-0.06666666666666676,-0.04999999999999999,-0.03333333333333338,-0.016666666666666663,-5.551115123125783e-17,0.016666666666666663,-0.06768534015566918,-0.04749586410874013,-0.04749586410874013,0.008445665535702584,0.025650002151575257,0.11666666666666664,0.1333333333333333,0.14999999999999997,0.16666666666666663,0.18333333333333335,0.2,0.20000000000000007,0.20000000000000007,0.20000000000000007,-0.009460793376930288,-0.018686227988143234,-0.04749586410874013,-0.05748965811674811,-0.06768534015566918,-0.06768534015566918,-0.07808698863426322,-0.07808698863426322,-0.08869876435061208,-0.08869876435061208,-0.09952491215649462,-0.09952491215649462,-0.09952491215649462,-0.11056976265538365,-0.11056976265538365,-0.11056976265538365,-0.1218377339347455,-0.1218377339347455,0.008855422506155175,-0.007481222048957292,-5.551115123125783e-17,-0.016666666666666663,-0.03333333333333338,-0.04999999999999999,-0.06666666666666676,-0.08333333333333337,-0.09999999999999998,-0.11666666666666659,-0.13333333333333341,-0.15000000000000002,-0.16666666666666663,-0.18333333333333324,-0.20000000000000007
-0.20000000000000007,-0.18333333333333324,-0.16666666666666663,-0.15000000000000002,-0.13333333333333341,-0.11666666666666659,-0.09999999999999998,-0.08333333333333337,-0.06666666666666676,-0.04999999999999999,-0.03333333333333338,-0.016666666666666663,-5.551115123125783e-17,-0.05748965811674811,-0.04749586410874013,-0.028098028740831893,0.008445665535702584,0.08333333333333331,0.09999999999999998,0.11666666666666664,0.1333333333333333,0.14999999999999997,0.16666666666666663,0.16666666666666663,0.16666666666666663,0.16666666666666663,0.16666666666666663,-0.009460793376930288,-0.03769996048078972,-0.04749586410874013,-0.05748965811674811,-0.06768534015566918,-0.06768534015566918,-0.07808698863426322,-0.08869876435061208,-0.08869876435061208,-0.08869876435061208,-0.09952491215649462,-0.09952491215649462,-0.09952491215649462,-0.11056976265538365,-0.11056976265538365,-0.11056976265538365,-0.1218377339347455,-0.1218377339347455,0.008855422506155175,-0.02767442524332825,-0.037351586080862365,-5.551115123125783e-17,-0.016666666666666663,-0.03333333333333338,-0.04999999999999999,-0.06666666666666676,-0.08333333333333337,-0.09999999999999998,-0.11666666666666659,-0.13333333333333341,-0.15000000000000002,-0.16666666666666663,-0.18333333333333324,-0.20000000000000007
-0.20000000000000007,-0.18333333333333324,-0.16666666666666663,-0.15000000000000002,-0.13333333333333341,-0.11666666666666659,-0.09999999999999998,-0.08333333333333337,-0.06666666666666676,-0.04999999999999999,-0.03333333333333338,-0.016666666666666663,-5.551115123125783e-17,-0.04749586410874013,-0.03769996048078972,-0.018686227988143234,0.01713385265944356,0.08333333333333331,0.09999999999999998,0.11666666666666664,0.1333333333333333,0.13333333333333341,0.13333333333333341,0.13333333333333341,0.13333333333333341,0.13333333333333341,0.008445665535702584,-0.028098028740831893,-0.04749586410874013,-0.05748965811674811,-0.05748965811674811,-0.06768534015566918,-0.07808698863426322,-0.07808698863426322,-0.08869876435061208,-0.08869876435061208,-0.08869876435061208,-0.09952491215649462,-0.09952491215649462,-0.09952491215649462,-0.11056976265538365,-0.11056976265538365,-0.11056976265538365,-0.1218377339347455,-0.1218377339347455,-0.02381786660406987,-0.05850228856274564,-0.06420427299281195,-5.551115123125783e-17,-0.016666666666666663,-0.03333333333333338,-0.04999999999999999,-0.06666666666666676,-0.08333333333333337,-0.09999999999999998,-0.11666666666666659,-0.13333333333333341,-0.15000000000000002,-0.16666666666666663,-0.18333333333333324,-0.20000000000000007
-0.20000000000000007,-0.18333333333333324,-0.16666666666666663,-0.15000000000000002,-0.13333333333333341,-0.11666666666666659,-0.09999999999999998,-0.08333333333333337,-0.06666666666666676,-0.04999999999999999,-0.03333333333333338,-0.016666666666666663,-5.551115123125783e-17,-0.04749586410874013,-0.03769996048078972,-0.018686227988143234,0.03399752058544475,0.08333333333333331,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,-0.009460793376930288,-0.03769996048078972,-0.04749586410874013,-0.05748965811674811,-0.06768534015566918,-0.07808698863426322,-0.07808698863426322,-0.07808698863426322,-0.08869876435061208,-0.08869876435061208,-0.08869876435061208,-0.09952491215649462,-0.09952491215649462,-0.09952491215649462,-0.11056976265538365,-0.11056976265538365,-0.11056976265538365,-0.1218377339347455,-0.1218377339347455,-0.056491155714295194,-0.09051650686448398,-0.0944665897313326,-5.551115123125783e-17,-0.016666666666666663,-0.03333333333333338,-0.04999999999999999,-0.06666666666666676,-0.08333333333333337,-0.09999999999999998,-0.11666666666666659,-0.13333333333333341,-0.15000000000000002,-0.16666666666666663,-0.18333333333333324,-0.20000000000000007
